Date ,Temp
6/29/2015 9:00,27.075
6/29/2015 10:00,26.292
6/29/2015 11:00,25.222
6/29/2015 12:00,26.781
6/29/2015 13:00,25.416
6/29/2015 14:00,25.708
6/29/2015 15:00,24.931
6/29/2015 16:00,25.319
6/29/2015 17:00,25.708
6/29/2015 18:00,25.708
6/29/2015 19:00,24.255
6/29/2015 20:00,18.236
6/29/2015 21:00,16.618
6/29/2015 22:00,16.808
6/29/2015 23:00,17.094
6/30/2015 0:00,16.713
6/30/2015 1:00,16.999
6/30/2015 2:00,17.284
6/30/2015 3:00,16.618
6/30/2015 4:00,16.713
6/30/2015 5:00,16.713
6/30/2015 6:00,17.665
6/30/2015 7:00,21.187
6/30/2015 8:00,26.488
6/30/2015 9:00,30.356
6/30/2015 10:00,28.853
6/30/2015 11:00,29.053
6/30/2015 12:00,29.652
6/30/2015 13:00,29.652
6/30/2015 14:00,28.655
6/30/2015 15:00,28.456
6/30/2015 16:00,28.655
6/30/2015 17:00,28.655
6/30/2015 18:00,29.152
6/30/2015 19:00,27.173
6/30/2015 20:00,18.901
6/30/2015 21:00,16.999
6/30/2015 22:00,16.808
6/30/2015 23:00,16.999
7/1/2015 0:00,16.903
7/1/2015 1:00,17.094
7/1/2015 2:00,16.903
7/1/2015 3:00,16.523
7/1/2015 4:00,16.713
7/1/2015 5:00,16.903
7/1/2015 6:00,17.95
7/1/2015 7:00,20.234
7/1/2015 8:00,25.61
7/1/2015 9:00,21.569
7/1/2015 10:00,25.708
7/1/2015 11:00,23.677
7/1/2015 12:00,26.977
7/1/2015 13:00,27.764
7/1/2015 14:00,27.665
7/1/2015 15:00,26.977
7/1/2015 16:00,27.075
7/1/2015 17:00,26.585
7/1/2015 18:00,25.805
7/1/2015 19:00,23.388
7/1/2015 20:00,19.377
7/1/2015 21:00,19.282
7/1/2015 22:00,19.282
7/1/2015 23:00,18.901
7/2/2015 0:00,19.092
7/2/2015 1:00,18.806
7/2/2015 2:00,18.426
7/2/2015 3:00,17.855
7/2/2015 4:00,17.189
7/2/2015 5:00,16.046
7/2/2015 6:00,17.094
7/2/2015 7:00,26.977
7/2/2015 8:00,31.676
7/2/2015 9:00,32.394
7/2/2015 10:00,28.853
7/2/2015 11:00,29.853
7/2/2015 12:00,29.953
7/2/2015 13:00,30.862
7/2/2015 14:00,31.166
7/2/2015 15:00,26.879
7/2/2015 16:00,25.319
7/2/2015 17:00,21.378
7/2/2015 18:00,20.329
7/2/2015 19:00,20.519
7/2/2015 20:00,19.472
7/2/2015 21:00,19.092
7/2/2015 22:00,18.616
7/2/2015 23:00,18.711
7/3/2015 0:00,18.426
7/3/2015 1:00,18.14
7/3/2015 2:00,17.76
7/3/2015 3:00,17.379
7/3/2015 4:00,16.618
7/3/2015 5:00,14.804
7/3/2015 6:00,16.237
7/3/2015 7:00,24.255
7/3/2015 8:00,29.853
7/3/2015 9:00,27.862
7/3/2015 10:00,26
7/3/2015 11:00,25.902
7/3/2015 12:00,27.173
7/3/2015 13:00,28.357
7/3/2015 14:00,27.567
7/3/2015 15:00,28.953
7/3/2015 16:00,29.652
7/3/2015 17:00,29.853
7/3/2015 18:00,25.708
7/3/2015 19:00,21.378
7/3/2015 20:00,16.237
7/3/2015 21:00,14.613
7/3/2015 22:00,14.325
7/3/2015 23:00,14.038
7/4/2015 0:00,14.517
7/4/2015 1:00,14.23
7/4/2015 2:00,14.709
7/4/2015 3:00,15.091
7/4/2015 4:00,15.091
7/4/2015 5:00,14.709
7/4/2015 6:00,16.332
7/4/2015 7:00,18.806
7/4/2015 8:00,22.429
7/4/2015 9:00,20.996
7/4/2015 10:00,20.519
7/4/2015 11:00,20.234
7/4/2015 12:00,21.378
7/4/2015 13:00,22.717
7/4/2015 14:00,21.76
7/4/2015 15:00,20.805
7/4/2015 16:00,24.738
7/4/2015 17:00,21.76
7/4/2015 18:00,20.996
7/4/2015 19:00,20.996
7/4/2015 20:00,16.523
7/4/2015 21:00,15.951
7/4/2015 22:00,15.664
7/4/2015 23:00,15.951
7/5/2015 0:00,16.332
7/5/2015 1:00,16.237
7/5/2015 2:00,13.942
7/5/2015 3:00,12.883
7/5/2015 4:00,12.69
7/5/2015 5:00,12.98
7/5/2015 6:00,15.187
7/5/2015 7:00,25.513
7/5/2015 8:00,27.173
7/5/2015 9:00,29.953
7/5/2015 10:00,27.173
7/5/2015 11:00,26.683
7/5/2015 12:00,27.173
7/5/2015 13:00,27.075
7/5/2015 14:00,27.468
7/5/2015 15:00,26.683
7/5/2015 16:00,26.683
7/5/2015 17:00,26.488
7/5/2015 18:00,25.61
7/5/2015 19:00,22.238
7/5/2015 20:00,18.996
7/5/2015 21:00,18.045
7/5/2015 22:00,17.95
7/5/2015 23:00,17.665
7/6/2015 0:00,17.76
7/6/2015 1:00,17.95
7/6/2015 2:00,17.95
7/6/2015 3:00,17.665
7/6/2015 4:00,17.57
7/6/2015 5:00,17.57
7/6/2015 6:00,18.426
7/6/2015 7:00,20.901
7/6/2015 8:00,24.158
7/6/2015 9:00,27.567
7/6/2015 10:00,27.665
7/6/2015 11:00,26.781
7/6/2015 12:00,28.159
7/6/2015 13:00,30.054
7/6/2015 14:00,29.552
7/6/2015 15:00,28.655
7/6/2015 16:00,28.357
7/6/2015 17:00,30.255
7/6/2015 18:00,28.258
7/6/2015 19:00,25.222
7/6/2015 20:00,19.187
7/6/2015 21:00,17.57
7/6/2015 22:00,17.57
7/6/2015 23:00,17.379
7/7/2015 0:00,17.284
7/7/2015 1:00,17.76
7/7/2015 2:00,18.045
7/7/2015 3:00,18.045
7/7/2015 4:00,17.95
7/7/2015 5:00,18.426
7/7/2015 6:00,19.567
7/7/2015 7:00,22.142
7/7/2015 8:00,27.272
7/7/2015 9:00,31.064
7/7/2015 10:00,29.352
7/7/2015 11:00,29.752
7/7/2015 12:00,30.154
7/7/2015 13:00,30.76
7/7/2015 14:00,29.853
7/7/2015 15:00,29.752
7/7/2015 16:00,29.352
7/7/2015 17:00,29.853
7/7/2015 18:00,28.953
7/7/2015 19:00,26.39
7/7/2015 20:00,21.187
7/7/2015 21:00,20.71
7/7/2015 22:00,20.519
7/7/2015 23:00,20.424
7/8/2015 0:00,20.424
7/8/2015 1:00,20.805
7/8/2015 2:00,20.329
7/8/2015 3:00,20.71
7/8/2015 4:00,20.996
7/8/2015 5:00,20.329
7/8/2015 6:00,20.901
7/8/2015 7:00,25.028
7/8/2015 8:00,29.853
7/8/2015 9:00,27.862
7/8/2015 10:00,29.352
7/8/2015 11:00,30.154
7/8/2015 12:00,28.953
7/8/2015 13:00,27.075
7/8/2015 14:00,27.075
7/8/2015 15:00,26
7/8/2015 16:00,25.222
7/8/2015 17:00,23.966
7/8/2015 18:00,27.37
7/8/2015 19:00,26.097
7/8/2015 20:00,21.091
7/8/2015 21:00,20.805
7/8/2015 22:00,20.996
7/8/2015 23:00,20.901
7/9/2015 0:00,20.424
7/9/2015 1:00,20.138
7/9/2015 2:00,19.567
7/9/2015 3:00,19.567
7/9/2015 4:00,19.472
7/9/2015 5:00,19.092
7/9/2015 6:00,18.901
7/9/2015 7:00,18.901
7/9/2015 8:00,17.855
7/9/2015 9:00,18.806
7/9/2015 10:00,25.222
7/9/2015 11:00,26.683
7/9/2015 12:00,28.06
7/9/2015 13:00,26.488
7/9/2015 14:00,27.272
7/9/2015 15:00,26.585
7/9/2015 16:00,25.222
7/9/2015 17:00,24.931
7/9/2015 18:00,24.835
7/9/2015 19:00,20.424
7/9/2015 20:00,18.711
7/9/2015 21:00,17.665
7/9/2015 22:00,17.475
7/9/2015 23:00,17.284
7/10/2015 0:00,17.475
7/10/2015 1:00,16.999
7/10/2015 2:00,17.189
7/10/2015 3:00,17.379
7/10/2015 4:00,17.76
7/10/2015 5:00,17.475
7/10/2015 6:00,16.427
7/10/2015 7:00,15.76
7/10/2015 8:00,15.855
7/10/2015 9:00,16.808
7/10/2015 10:00,18.806
7/10/2015 11:00,20.996
7/10/2015 12:00,20.71
7/10/2015 13:00,25.222
7/10/2015 14:00,26.195
7/10/2015 15:00,26.488
7/10/2015 16:00,27.961
7/10/2015 17:00,28.06
7/10/2015 18:00,28.555
7/10/2015 19:00,23.677
7/10/2015 20:00,18.616
7/10/2015 21:00,18.14
7/10/2015 22:00,18.616
7/10/2015 23:00,18.426
7/11/2015 0:00,18.521
7/11/2015 1:00,18.901
7/11/2015 2:00,18.901
7/11/2015 3:00,17.95
7/11/2015 4:00,17.76
7/11/2015 5:00,18.236
7/11/2015 6:00,18.996
7/11/2015 7:00,27.665
7/11/2015 8:00,33.326
7/11/2015 9:00,33.326
7/11/2015 10:00,30.154
7/11/2015 11:00,29.853
7/11/2015 12:00,30.457
7/11/2015 13:00,31.778
7/11/2015 14:00,30.76
7/11/2015 15:00,31.472
7/11/2015 16:00,31.268
7/11/2015 17:00,31.88
7/11/2015 18:00,31.778
7/11/2015 19:00,29.853
7/11/2015 20:00,19.853
7/11/2015 21:00,18.901
7/11/2015 22:00,18.711
7/11/2015 23:00,19.282
7/12/2015 0:00,19.282
7/12/2015 1:00,19.282
7/12/2015 2:00,19.092
7/12/2015 3:00,19.187
7/12/2015 4:00,19.092
7/12/2015 5:00,18.331
7/12/2015 6:00,19.187
7/12/2015 7:00,25.708
7/12/2015 8:00,31.064
7/12/2015 9:00,30.862
7/12/2015 10:00,28.853
7/12/2015 11:00,28.853
7/12/2015 12:00,29.552
7/12/2015 13:00,29.652
7/12/2015 14:00,29.953
7/12/2015 15:00,29.552
7/12/2015 16:00,28.953
7/12/2015 17:00,29.352
7/12/2015 18:00,27.764
7/12/2015 19:00,26.097
7/12/2015 20:00,20.71
7/12/2015 21:00,19.948
7/12/2015 22:00,20.329
7/12/2015 23:00,20.329
7/13/2015 0:00,20.138
7/13/2015 1:00,19.853
7/13/2015 2:00,19.758
7/13/2015 3:00,19.472
7/13/2015 4:00,19.758
7/13/2015 5:00,19.472
7/13/2015 6:00,19.948
7/13/2015 7:00,26.879
7/13/2015 8:00,28.456
7/13/2015 9:00,30.659
7/13/2015 10:00,31.064
7/13/2015 11:00,30.054
7/13/2015 12:00,31.778
7/13/2015 13:00,32.704
7/13/2015 14:00,32.291
7/13/2015 15:00,31.983
7/13/2015 16:00,32.394
7/13/2015 17:00,32.497
7/13/2015 18:00,32.497
7/13/2015 19:00,26.977
7/13/2015 20:00,19.187
7/13/2015 21:00,17.76
7/13/2015 22:00,17.284
7/13/2015 23:00,17.189
7/14/2015 0:00,17.189
7/14/2015 1:00,17.284
7/14/2015 2:00,17.094
7/14/2015 3:00,17.284
7/14/2015 4:00,17.189
7/14/2015 5:00,17.379
7/14/2015 6:00,18.901
7/14/2015 7:00,21.091
7/14/2015 8:00,21.664
7/14/2015 9:00,26.879
7/14/2015 10:00,28.258
7/14/2015 11:00,25.61
7/14/2015 12:00,29.053
7/14/2015 13:00,29.452
7/14/2015 14:00,27.075
7/14/2015 15:00,27.37
7/14/2015 16:00,25.61
7/14/2015 17:00,24.641
7/14/2015 18:00,23.966
7/14/2015 19:00,22.238
7/14/2015 20:00,20.424
7/14/2015 21:00,20.901
7/14/2015 22:00,20.424
7/14/2015 23:00,20.805
7/15/2015 0:00,20.424
7/15/2015 1:00,20.234
7/15/2015 2:00,19.853
7/15/2015 3:00,20.138
7/15/2015 4:00,20.615
7/15/2015 5:00,20.234
7/15/2015 6:00,20.805
7/15/2015 7:00,22.812
7/15/2015 8:00,28.853
7/15/2015 9:00,28.953
7/15/2015 10:00,33.639
7/15/2015 11:00,32.086
7/15/2015 12:00,32.188
7/15/2015 13:00,33.43
7/15/2015 14:00,34.585
7/15/2015 15:00,30.558
7/15/2015 16:00,28.953
7/15/2015 17:00,29.452
7/15/2015 18:00,26.585
7/15/2015 19:00,23.292
7/15/2015 20:00,21.378
7/15/2015 21:00,19.853
7/15/2015 22:00,19.662
7/15/2015 23:00,19.662
7/16/2015 0:00,19.567
7/16/2015 1:00,19.282
7/16/2015 2:00,19.092
7/16/2015 3:00,19.187
7/16/2015 4:00,19.187
7/16/2015 5:00,18.711
7/16/2015 6:00,18.616
7/16/2015 7:00,23.1
7/16/2015 8:00,24.448
7/16/2015 9:00,25.805
7/16/2015 10:00,24.255
7/16/2015 11:00,23.869
7/16/2015 12:00,24.062
7/16/2015 13:00,24.641
7/16/2015 14:00,24.641
7/16/2015 15:00,23.773
7/16/2015 16:00,23.677
7/16/2015 17:00,23.773
7/16/2015 18:00,23.773
7/16/2015 19:00,23.196
7/16/2015 20:00,16.332
7/16/2015 21:00,14.613
7/16/2015 22:00,12.883
7/16/2015 23:00,11.041
7/17/2015 0:00,12.69
7/17/2015 1:00,11.916
7/17/2015 2:00,11.722
7/17/2015 3:00,12.401
7/17/2015 4:00,13.846
7/17/2015 5:00,13.461
7/17/2015 6:00,14.613
7/17/2015 7:00,25.222
7/17/2015 8:00,33.326
7/17/2015 9:00,33.222
7/17/2015 10:00,28.853
7/17/2015 11:00,29.752
7/17/2015 12:00,30.659
7/17/2015 13:00,30.054
7/17/2015 14:00,28.555
7/17/2015 15:00,27.764
7/17/2015 16:00,26.781
7/17/2015 17:00,26.195
7/17/2015 18:00,25.125
7/17/2015 19:00,24.641
7/17/2015 20:00,18.426
7/17/2015 21:00,16.999
7/17/2015 22:00,16.332
7/17/2015 23:00,16.332
7/18/2015 0:00,16.427
7/18/2015 1:00,16.237
7/18/2015 2:00,16.523
7/18/2015 3:00,16.523
7/18/2015 4:00,16.332
7/18/2015 5:00,15.951
7/18/2015 6:00,17.57
7/18/2015 7:00,18.616
7/18/2015 8:00,19.377
7/18/2015 9:00,21.569
7/18/2015 10:00,24.351
7/18/2015 11:00,25.61
7/18/2015 12:00,24.835
7/18/2015 13:00,29.352
7/18/2015 14:00,28.655
7/18/2015 15:00,26.195
7/18/2015 16:00,28.06
7/18/2015 17:00,27.961
7/18/2015 18:00,27.075
7/18/2015 19:00,24.738
7/18/2015 20:00,20.71
7/18/2015 21:00,20.329
7/18/2015 22:00,20.329
7/18/2015 23:00,20.234
7/19/2015 0:00,20.805
7/19/2015 1:00,21.569
7/19/2015 2:00,20.996
7/19/2015 3:00,20.71
7/19/2015 4:00,21.091
7/19/2015 5:00,21.091
7/19/2015 6:00,21.569
7/19/2015 7:00,23.677
7/19/2015 8:00,24.351
7/19/2015 9:00,25.222
7/19/2015 10:00,28.357
7/19/2015 11:00,26.292
7/19/2015 12:00,28.754
7/19/2015 13:00,29.452
7/19/2015 14:00,30.76
7/19/2015 15:00,29.752
7/19/2015 16:00,28.06
7/19/2015 17:00,26.879
7/19/2015 18:00,27.665
7/19/2015 19:00,22.046
7/19/2015 20:00,21.378
7/19/2015 21:00,21.187
7/19/2015 22:00,21.569
7/19/2015 23:00,21.187
7/20/2015 0:00,21.378
7/20/2015 1:00,20.996
7/20/2015 2:00,20.615
7/20/2015 3:00,20.234
7/20/2015 4:00,20.424
7/20/2015 5:00,20.424
7/20/2015 6:00,20.71
7/20/2015 7:00,21.76
7/20/2015 8:00,24.545
7/20/2015 9:00,28.357
7/20/2015 10:00,31.676
7/20/2015 11:00,31.574
7/20/2015 12:00,33.326
7/20/2015 13:00,32.394
7/20/2015 14:00,32.497
7/20/2015 15:00,31.574
7/20/2015 16:00,32.188
7/20/2015 17:00,27.075
7/20/2015 18:00,26.195
7/20/2015 19:00,27.961
7/20/2015 20:00,22.333
7/20/2015 21:00,21.664
7/20/2015 22:00,21.473
7/20/2015 23:00,20.996
7/21/2015 0:00,21.378
7/21/2015 1:00,20.996
7/21/2015 2:00,21.187
7/21/2015 3:00,21.378
7/21/2015 4:00,21.473
7/21/2015 5:00,20.901
7/21/2015 6:00,21.951
7/21/2015 7:00,22.429
7/21/2015 8:00,26.195
7/21/2015 9:00,30.356
7/21/2015 10:00,31.676
7/21/2015 11:00,32.291
7/21/2015 12:00,32.704
7/21/2015 13:00,28.953
7/21/2015 14:00,26.977
7/21/2015 15:00,26.585
7/21/2015 16:00,29.053
7/21/2015 17:00,28.357
7/21/2015 18:00,26.488
7/21/2015 19:00,24.448
7/21/2015 20:00,22.333
7/21/2015 21:00,22.046
7/21/2015 22:00,21.378
7/21/2015 23:00,21.187
7/22/2015 0:00,20.519
7/22/2015 1:00,19.948
7/22/2015 2:00,20.329
7/22/2015 3:00,20.424
7/22/2015 4:00,20.329
7/22/2015 5:00,20.805
7/22/2015 6:00,20.805
7/22/2015 7:00,26.292
7/22/2015 8:00,33.014
7/22/2015 9:00,32.291
7/22/2015 10:00,29.953
7/22/2015 11:00,29.652
7/22/2015 12:00,30.558
7/22/2015 13:00,30.457
7/22/2015 14:00,31.676
7/22/2015 15:00,32.291
7/22/2015 16:00,31.064
7/22/2015 17:00,29.953
7/22/2015 18:00,27.961
7/22/2015 19:00,26.195
7/22/2015 20:00,20.519
7/22/2015 21:00,20.615
7/22/2015 22:00,21.378
7/22/2015 23:00,18.996
7/23/2015 0:00,18.14
7/23/2015 1:00,17.475
7/23/2015 2:00,16.999
7/23/2015 3:00,17.57
7/23/2015 4:00,16.713
7/23/2015 5:00,18.331
7/23/2015 6:00,17.57
7/23/2015 7:00,25.61
7/23/2015 8:00,34.374
7/23/2015 9:00,34.268
7/23/2015 10:00,32.291
7/23/2015 11:00,29.853
7/23/2015 12:00,29.452
7/23/2015 13:00,29.953
7/23/2015 14:00,29.352
7/23/2015 15:00,28.655
7/23/2015 16:00,28.357
7/23/2015 17:00,26.879
7/23/2015 18:00,26.977
7/23/2015 19:00,23.581
7/23/2015 20:00,20.615
7/23/2015 21:00,20.805
7/23/2015 22:00,20.615
7/23/2015 23:00,19.567
7/24/2015 0:00,19.377
7/24/2015 1:00,18.806
7/24/2015 2:00,18.14
7/24/2015 3:00,17.094
7/24/2015 4:00,16.523
7/24/2015 5:00,16.046
7/24/2015 6:00,17.665
7/24/2015 7:00,23.773
7/24/2015 8:00,28.754
7/24/2015 9:00,34.268
7/24/2015 10:00,29.752
7/24/2015 11:00,29.552
7/24/2015 12:00,30.054
7/24/2015 13:00,30.862
7/24/2015 14:00,31.574
7/24/2015 15:00,31.064
7/24/2015 16:00,31.166
7/24/2015 17:00,25.222
7/24/2015 18:00,25.125
7/24/2015 19:00,19.758
7/24/2015 20:00,18.806
7/24/2015 21:00,17.57
7/24/2015 22:00,16.713
7/24/2015 23:00,16.332
7/25/2015 0:00,16.141
7/25/2015 1:00,18.331
7/25/2015 2:00,17.475
7/25/2015 3:00,16.903
7/25/2015 4:00,17.189
7/25/2015 5:00,16.999
7/25/2015 6:00,16.903
7/25/2015 7:00,25.125
7/25/2015 8:00,33.118
7/25/2015 9:00,32.188
7/25/2015 10:00,29.652
7/25/2015 11:00,29.053
7/25/2015 12:00,29.652
7/25/2015 13:00,29.552
7/25/2015 14:00,29.853
7/25/2015 15:00,26.683
7/25/2015 16:00,26
7/25/2015 17:00,24.351
7/25/2015 18:00,22.046
7/25/2015 19:00,22.142
7/25/2015 20:00,19.187
7/25/2015 21:00,19.092
7/25/2015 22:00,17.76
7/25/2015 23:00,15.664
7/26/2015 0:00,16.427
7/26/2015 1:00,16.713
7/26/2015 2:00,17.379
7/26/2015 3:00,17.379
7/26/2015 4:00,17.189
7/26/2015 5:00,16.523
7/26/2015 6:00,16.618
7/26/2015 7:00,22.333
7/26/2015 8:00,17.95
7/26/2015 9:00,19.187
7/26/2015 10:00,23.581
7/26/2015 11:00,26.683
7/26/2015 12:00,27.272
7/26/2015 13:00,23.196
7/26/2015 14:00,24.158
7/26/2015 15:00,28.655
7/26/2015 16:00,22.908
7/26/2015 17:00,21.091
7/26/2015 18:00,21.855
7/26/2015 19:00,22.717
7/26/2015 20:00,20.329
7/26/2015 21:00,19.853
7/26/2015 22:00,19.472
7/26/2015 23:00,20.138
7/27/2015 0:00,20.043
7/27/2015 1:00,20.138
7/27/2015 2:00,19.662
7/27/2015 3:00,19.758
7/27/2015 4:00,19.948
7/27/2015 5:00,20.234
7/27/2015 6:00,20.519
7/27/2015 7:00,21.091
7/27/2015 8:00,22.621
7/27/2015 9:00,24.738
7/27/2015 10:00,30.862
7/27/2015 11:00,28.06
7/27/2015 12:00,28.555
7/27/2015 13:00,27.961
7/27/2015 14:00,25.028
7/27/2015 15:00,26.683
7/27/2015 16:00,31.676
7/27/2015 17:00,26
7/27/2015 18:00,30.255
7/27/2015 19:00,25.028
7/27/2015 20:00,21.091
7/27/2015 21:00,20.043
7/27/2015 22:00,20.234
7/27/2015 23:00,20.234
7/28/2015 0:00,19.948
7/28/2015 1:00,19.948
7/28/2015 2:00,19.853
7/28/2015 3:00,20.138
7/28/2015 4:00,20.138
7/28/2015 5:00,20.043
7/28/2015 6:00,20.138
7/28/2015 7:00,24.738
7/28/2015 8:00,33.848
7/28/2015 9:00,33.953
7/28/2015 10:00,31.37
7/28/2015 11:00,31.676
7/28/2015 12:00,32.086
7/28/2015 13:00,32.291
7/28/2015 14:00,31.472
7/28/2015 15:00,31.37
7/28/2015 16:00,29.053
7/28/2015 17:00,24.158
7/28/2015 18:00,24.158
7/28/2015 19:00,24.062
7/28/2015 20:00,22.429
7/28/2015 21:00,22.046
7/28/2015 22:00,21.091
7/28/2015 23:00,21.282
7/29/2015 0:00,21.282
7/29/2015 1:00,21.76
7/29/2015 2:00,21.664
7/29/2015 3:00,21.473
7/29/2015 4:00,20.805
7/29/2015 5:00,19.472
7/29/2015 6:00,19.092
7/29/2015 7:00,26.292
7/29/2015 8:00,35.115
7/29/2015 9:00,36.837
7/29/2015 10:00,34.479
7/29/2015 11:00,35.115
7/29/2015 12:00,35.328
7/29/2015 13:00,34.058
7/29/2015 14:00,33.743
7/29/2015 15:00,31.88
7/29/2015 16:00,31.88
7/29/2015 17:00,31.166
7/29/2015 18:00,31.166
7/29/2015 19:00,28.456
7/29/2015 20:00,23.004
7/29/2015 21:00,22.333
7/29/2015 22:00,22.429
7/29/2015 23:00,22.238
7/30/2015 0:00,21.855
7/30/2015 1:00,21.569
7/30/2015 2:00,21.664
7/30/2015 3:00,21.664
7/30/2015 4:00,22.142
7/30/2015 5:00,21.569
7/30/2015 6:00,21.855
7/30/2015 7:00,25.222
7/30/2015 8:00,32.086
7/30/2015 9:00,33.118
7/30/2015 10:00,31.166
7/30/2015 11:00,31.574
7/30/2015 12:00,31.37
7/30/2015 13:00,30.154
7/30/2015 14:00,29.652
7/30/2015 15:00,30.356
7/30/2015 16:00,29.652
7/30/2015 17:00,29.853
7/30/2015 18:00,27.961
7/30/2015 19:00,23.292
7/30/2015 20:00,22.142
7/30/2015 21:00,21.855
7/30/2015 22:00,21.76
7/30/2015 23:00,21.855
7/31/2015 0:00,22.621
7/31/2015 1:00,22.621
7/31/2015 2:00,23.1
7/31/2015 3:00,22.812
7/31/2015 4:00,21.855
7/31/2015 5:00,21.378
7/31/2015 6:00,21.282
7/31/2015 7:00,24.448
7/31/2015 8:00,35.328
7/31/2015 9:00,35.009
7/31/2015 10:00,32.291
7/31/2015 11:00,32.911
7/31/2015 12:00,32.497
7/31/2015 13:00,31.676
7/31/2015 14:00,31.983
7/31/2015 15:00,31.268
7/31/2015 16:00,30.963
7/31/2015 17:00,30.558
7/31/2015 18:00,30.457
7/31/2015 19:00,29.152
7/31/2015 20:00,21.855
7/31/2015 21:00,21.187
7/31/2015 22:00,20.901
7/31/2015 23:00,20.71
8/1/2015 0:00,20.615
8/1/2015 1:00,20.043
8/1/2015 2:00,19.853
8/1/2015 3:00,20.138
8/1/2015 4:00,20.043
8/1/2015 5:00,19.377
8/1/2015 6:00,19.472
8/1/2015 7:00,23.581
8/1/2015 8:00,35.864
8/1/2015 9:00,35.756
8/1/2015 10:00,32.188
8/1/2015 11:00,31.88
8/1/2015 12:00,32.394
8/1/2015 13:00,32.704
8/1/2015 14:00,32.188
8/1/2015 15:00,31.778
8/1/2015 16:00,30.558
8/1/2015 17:00,30.255
8/1/2015 18:00,29.752
8/1/2015 19:00,27.173
8/1/2015 20:00,22.142
8/1/2015 21:00,22.046
8/1/2015 22:00,21.664
8/1/2015 23:00,21.76
8/2/2015 0:00,21.855
8/2/2015 1:00,21.378
8/2/2015 2:00,21.282
8/2/2015 3:00,20.329
8/2/2015 4:00,20.901
8/2/2015 5:00,20.043
8/2/2015 6:00,19.758
8/2/2015 7:00,23.196
8/2/2015 8:00,36.403
8/2/2015 9:00,37.165
8/2/2015 10:00,33.222
8/2/2015 11:00,33.953
8/2/2015 12:00,33.014
8/2/2015 13:00,33.743
8/2/2015 14:00,33.43
8/2/2015 15:00,32.497
8/2/2015 16:00,31.778
8/2/2015 17:00,31.983
8/2/2015 18:00,31.37
8/2/2015 19:00,29.152
8/2/2015 20:00,20.615
8/2/2015 21:00,19.567
8/2/2015 22:00,19.187
8/2/2015 23:00,19.187
8/3/2015 0:00,19.377
8/3/2015 1:00,19.662
8/3/2015 2:00,20.043
8/3/2015 3:00,20.519
8/3/2015 4:00,20.329
8/3/2015 5:00,20.615
8/3/2015 6:00,21.091
8/3/2015 7:00,25.416
8/3/2015 8:00,33.535
8/3/2015 9:00,35.009
8/3/2015 10:00,32.807
8/3/2015 11:00,32.704
8/3/2015 12:00,32.704
8/3/2015 13:00,32.911
8/3/2015 14:00,30.862
8/3/2015 15:00,30.862
8/3/2015 16:00,30.76
8/3/2015 17:00,29.752
8/3/2015 18:00,30.356
8/3/2015 19:00,27.961
8/3/2015 20:00,22.621
8/3/2015 21:00,21.855
8/3/2015 22:00,22.046
8/3/2015 23:00,21.091
8/4/2015 0:00,21.855
8/4/2015 1:00,22.429
8/4/2015 2:00,22.908
8/4/2015 3:00,22.238
8/4/2015 4:00,22.525
8/4/2015 5:00,22.238
8/4/2015 6:00,22.333
8/4/2015 7:00,24.931
8/4/2015 8:00,25.222
8/4/2015 9:00,24.545
8/4/2015 10:00,30.054
8/4/2015 11:00,33.43
8/4/2015 12:00,32.807
8/4/2015 13:00,33.326
8/4/2015 14:00,32.291
8/4/2015 15:00,31.574
8/4/2015 16:00,31.064
8/4/2015 17:00,30.862
8/4/2015 18:00,30.154
8/4/2015 19:00,25.708
8/4/2015 20:00,23.004
8/4/2015 21:00,23.1
8/4/2015 22:00,22.908
8/4/2015 23:00,23.004
8/5/2015 0:00,23.196
8/5/2015 1:00,22.238
8/5/2015 2:00,21.473
8/5/2015 3:00,20.71
8/5/2015 4:00,20.71
8/5/2015 5:00,20.329
8/5/2015 6:00,18.901
8/5/2015 7:00,23.004
8/5/2015 8:00,28.754
8/5/2015 9:00,28.555
8/5/2015 10:00,30.558
8/5/2015 11:00,30.659
8/5/2015 12:00,32.291
8/5/2015 13:00,34.374
8/5/2015 14:00,32.807
8/5/2015 15:00,32.188
8/5/2015 16:00,32.086
8/5/2015 17:00,31.37
8/5/2015 18:00,30.76
8/5/2015 19:00,26.977
8/5/2015 20:00,21.855
8/5/2015 21:00,21.855
8/5/2015 22:00,22.333
8/5/2015 23:00,21.855
8/6/2015 0:00,22.429
8/6/2015 1:00,21.951
8/6/2015 2:00,20.996
8/6/2015 3:00,20.424
8/6/2015 4:00,19.758
8/6/2015 5:00,19.187
8/6/2015 6:00,19.092
8/6/2015 7:00,22.812
8/6/2015 8:00,34.058
8/6/2015 9:00,34.585
8/6/2015 10:00,31.88
8/6/2015 11:00,32.291
8/6/2015 12:00,31.574
8/6/2015 13:00,30.76
8/6/2015 14:00,29.152
8/6/2015 15:00,27.567
8/6/2015 16:00,26.585
8/6/2015 17:00,26.39
8/6/2015 18:00,26.781
8/6/2015 19:00,22.525
8/6/2015 20:00,20.234
8/6/2015 21:00,20.424
8/6/2015 22:00,20.329
8/6/2015 23:00,20.043
8/7/2015 0:00,19.567
8/7/2015 1:00,19.472
8/7/2015 2:00,18.045
8/7/2015 3:00,18.426
8/7/2015 4:00,18.045
8/7/2015 5:00,17.76
