Date,Temp
6/29/2015 6:00,14.996
6/29/2015 7:00,16.046
6/29/2015 8:00,18.806
6/29/2015 9:00,24.351
6/29/2015 10:00,25.708
6/29/2015 11:00,26
6/29/2015 12:00,25.319
6/29/2015 13:00,25.708
6/29/2015 14:00,26.195
6/29/2015 15:00,25.61
6/29/2015 16:00,25.125
6/29/2015 17:00,24.448
6/29/2015 18:00,23.966
6/29/2015 19:00,25.222
6/29/2015 20:00,18.14
6/29/2015 21:00,16.618
6/29/2015 22:00,16.808
6/29/2015 23:00,17.189
6/30/2015 0:00,16.713
6/30/2015 1:00,17.094
6/30/2015 2:00,17.284
6/30/2015 3:00,16.618
6/30/2015 4:00,16.713
6/30/2015 5:00,16.618
6/30/2015 6:00,23.1
6/30/2015 7:00,21.855
6/30/2015 8:00,25.513
6/30/2015 9:00,26.097
6/30/2015 10:00,28.357
6/30/2015 11:00,29.552
6/30/2015 12:00,30.558
6/30/2015 13:00,30.356
6/30/2015 14:00,29.953
6/30/2015 15:00,30.054
6/30/2015 16:00,29.252
6/30/2015 17:00,27.764
6/30/2015 18:00,28.853
6/30/2015 19:00,30.154
6/30/2015 20:00,18.901
6/30/2015 21:00,16.713
6/30/2015 22:00,16.332
6/30/2015 23:00,16.237
7/1/2015 0:00,16.237
7/1/2015 1:00,16.713
7/1/2015 2:00,16.618
7/1/2015 3:00,16.237
7/1/2015 4:00,16.237
7/1/2015 5:00,16.999
7/1/2015 6:00,19.853
7/1/2015 7:00,21.378
7/1/2015 8:00,26.585
7/1/2015 9:00,22.429
7/1/2015 10:00,26.781
7/1/2015 11:00,24.351
7/1/2015 12:00,26.879
7/1/2015 13:00,27.862
7/1/2015 14:00,28.357
7/1/2015 15:00,27.961
7/1/2015 16:00,27.075
7/1/2015 17:00,25.902
7/1/2015 18:00,24.931
7/1/2015 19:00,24.351
7/1/2015 20:00,19.282
7/1/2015 21:00,19.377
7/1/2015 22:00,19.282
7/1/2015 23:00,18.996
7/2/2015 0:00,19.092
7/2/2015 1:00,18.996
7/2/2015 2:00,18.521
7/2/2015 3:00,17.665
7/2/2015 4:00,15.378
7/2/2015 5:00,12.883
7/2/2015 6:00,18.616
7/2/2015 7:00,28.655
7/2/2015 8:00,30.255
7/2/2015 9:00,28.06
7/2/2015 10:00,28.357
7/2/2015 11:00,29.352
7/2/2015 12:00,30.356
7/2/2015 13:00,30.862
7/2/2015 14:00,31.88
7/2/2015 15:00,27.468
7/2/2015 16:00,25.902
7/2/2015 17:00,21.569
7/2/2015 18:00,20.71
7/2/2015 19:00,20.519
7/2/2015 20:00,19.662
7/2/2015 21:00,19.377
7/2/2015 22:00,18.996
7/2/2015 23:00,18.616
7/3/2015 0:00,18.521
7/3/2015 1:00,18.14
7/3/2015 2:00,17.665
7/3/2015 3:00,16.999
7/3/2015 4:00,16.427
7/3/2015 5:00,13.558
7/3/2015 6:00,15.378
7/3/2015 7:00,24.931
7/3/2015 8:00,28.06
7/3/2015 9:00,24.931
7/3/2015 10:00,26.292
7/3/2015 11:00,27.567
7/3/2015 12:00,27.075
7/3/2015 13:00,27.075
7/3/2015 14:00,28.06
7/3/2015 15:00,27.075
7/3/2015 16:00,26.195
7/3/2015 17:00,26.781
7/3/2015 18:00,26.292
7/3/2015 19:00,23.004
7/3/2015 20:00,16.427
7/3/2015 21:00,14.134
7/3/2015 22:00,14.23
7/3/2015 23:00,12.69
7/4/2015 0:00,13.269
7/4/2015 1:00,12.69
7/4/2015 2:00,13.269
7/4/2015 3:00,13.942
7/4/2015 4:00,14.325
7/4/2015 5:00,13.846
7/4/2015 6:00,16.808
7/4/2015 7:00,19.187
7/4/2015 8:00,22.525
7/4/2015 9:00,20.996
7/4/2015 10:00,20.519
7/4/2015 11:00,20.424
7/4/2015 12:00,21.855
7/4/2015 13:00,23.484
7/4/2015 14:00,21.282
7/4/2015 15:00,20.234
7/4/2015 16:00,22.621
7/4/2015 17:00,20.996
7/4/2015 18:00,20.329
7/4/2015 19:00,21.187
7/4/2015 20:00,16.618
7/4/2015 21:00,16.141
7/4/2015 22:00,15.855
7/4/2015 23:00,15.855
7/5/2015 0:00,16.427
7/5/2015 1:00,15.951
7/5/2015 2:00,13.461
7/5/2015 3:00,9.571
7/5/2015 4:00,7.682
7/5/2015 5:00,7.179
7/5/2015 6:00,14.996
7/5/2015 7:00,27.468
7/5/2015 8:00,25.61
7/5/2015 9:00,25.513
7/5/2015 10:00,26.097
7/5/2015 11:00,26.39
7/5/2015 12:00,27.567
7/5/2015 13:00,27.468
7/5/2015 14:00,27.468
7/5/2015 15:00,26.977
7/5/2015 16:00,26.781
7/5/2015 17:00,25.61
7/5/2015 18:00,24.931
7/5/2015 19:00,22.525
7/5/2015 20:00,18.901
7/5/2015 21:00,18.045
7/5/2015 22:00,17.95
7/5/2015 23:00,17.665
7/6/2015 0:00,17.855
7/6/2015 1:00,18.045
7/6/2015 2:00,17.855
7/6/2015 3:00,17.57
7/6/2015 4:00,17.475
7/6/2015 5:00,17.57
7/6/2015 6:00,19.758
7/6/2015 7:00,21.473
7/6/2015 8:00,23.773
7/6/2015 9:00,25.028
7/6/2015 10:00,26.977
7/6/2015 11:00,26.683
7/6/2015 12:00,27.764
7/6/2015 13:00,30.558
7/6/2015 14:00,30.457
7/6/2015 15:00,28.953
7/6/2015 16:00,28.655
7/6/2015 17:00,28.953
7/6/2015 18:00,27.37
7/6/2015 19:00,25.61
7/6/2015 20:00,19.187
7/6/2015 21:00,17.189
7/6/2015 22:00,17.094
7/6/2015 23:00,17.094
7/7/2015 0:00,17.189
7/7/2015 1:00,17.855
7/7/2015 2:00,18.236
7/7/2015 3:00,18.14
7/7/2015 4:00,17.475
7/7/2015 5:00,18.236
7/7/2015 6:00,19.377
7/7/2015 7:00,22.621
7/7/2015 8:00,27.272
7/7/2015 9:00,28.655
7/7/2015 10:00,30.154
7/7/2015 11:00,31.166
7/7/2015 12:00,31.574
7/7/2015 13:00,31.574
7/7/2015 14:00,31.268
7/7/2015 15:00,30.659
7/7/2015 16:00,30.154
7/7/2015 17:00,29.752
7/7/2015 18:00,30.356
7/7/2015 19:00,27.567
7/7/2015 20:00,21.282
7/7/2015 21:00,20.901
7/7/2015 22:00,20.519
7/7/2015 23:00,20.615
7/8/2015 0:00,20.329
7/8/2015 1:00,20.805
7/8/2015 2:00,20.234
7/8/2015 3:00,20.805
7/8/2015 4:00,20.996
7/8/2015 5:00,20.424
7/8/2015 6:00,21.187
7/8/2015 7:00,24.931
7/8/2015 8:00,29.352
7/8/2015 9:00,27.37
7/8/2015 10:00,28.953
7/8/2015 11:00,30.659
7/8/2015 12:00,28.754
7/8/2015 13:00,27.272
7/8/2015 14:00,27.37
7/8/2015 15:00,26.097
7/8/2015 16:00,25.319
7/8/2015 17:00,23.773
7/8/2015 18:00,27.468
7/8/2015 19:00,26.488
7/8/2015 20:00,21.187
7/8/2015 21:00,20.996
7/8/2015 22:00,21.091
7/8/2015 23:00,20.996
7/9/2015 0:00,20.424
7/9/2015 1:00,20.234
7/9/2015 2:00,19.758
7/9/2015 3:00,19.758
7/9/2015 4:00,19.662
7/9/2015 5:00,19.187
7/9/2015 6:00,18.996
7/9/2015 7:00,18.996
7/9/2015 8:00,18.14
7/9/2015 9:00,18.616
7/9/2015 10:00,23.677
7/9/2015 11:00,25.805
7/9/2015 12:00,27.862
7/9/2015 13:00,27.272
7/9/2015 14:00,26
7/9/2015 15:00,27.075
7/9/2015 16:00,24.835
7/9/2015 17:00,22.908
7/9/2015 18:00,23.196
7/9/2015 19:00,19.758
7/9/2015 20:00,18.521
7/9/2015 21:00,17.189
7/9/2015 22:00,16.999
7/9/2015 23:00,17.284
7/10/2015 0:00,17.379
7/10/2015 1:00,16.903
7/10/2015 2:00,17.284
7/10/2015 3:00,17.284
7/10/2015 4:00,17.57
7/10/2015 5:00,17.475
7/10/2015 6:00,16.427
7/10/2015 7:00,15.76
7/10/2015 8:00,15.855
7/10/2015 9:00,16.808
7/10/2015 10:00,18.331
7/10/2015 11:00,20.901
7/10/2015 12:00,21.091
7/10/2015 13:00,25.902
7/10/2015 14:00,26.879
7/10/2015 15:00,27.37
7/10/2015 16:00,27.468
7/10/2015 17:00,27.665
7/10/2015 18:00,28.953
7/10/2015 19:00,23.869
7/10/2015 20:00,18.521
7/10/2015 21:00,18.045
7/10/2015 22:00,18.521
7/10/2015 23:00,18.236
7/11/2015 0:00,18.521
7/11/2015 1:00,18.806
7/11/2015 2:00,18.901
7/11/2015 3:00,17.95
7/11/2015 4:00,18.521
7/11/2015 5:00,18.521
7/11/2015 6:00,22.812
7/11/2015 7:00,29.552
7/11/2015 8:00,33.743
7/11/2015 9:00,29.352
7/11/2015 10:00,29.652
7/11/2015 11:00,30.457
7/11/2015 12:00,30.963
7/11/2015 13:00,31.268
7/11/2015 14:00,32.497
7/11/2015 15:00,29.953
7/11/2015 16:00,30.76
7/11/2015 17:00,30.457
7/11/2015 18:00,31.472
7/11/2015 19:00,30.659
7/11/2015 20:00,18.236
7/11/2015 21:00,18.331
7/11/2015 22:00,18.236
7/11/2015 23:00,18.711
7/12/2015 0:00,18.996
7/12/2015 1:00,19.187
7/12/2015 2:00,18.996
7/12/2015 3:00,19.092
7/12/2015 4:00,19.092
7/12/2015 5:00,18.236
7/12/2015 6:00,20.805
7/12/2015 7:00,26.39
7/12/2015 8:00,29.853
7/12/2015 9:00,26.977
7/12/2015 10:00,28.06
7/12/2015 11:00,28.853
7/12/2015 12:00,29.953
7/12/2015 13:00,30.356
7/12/2015 14:00,30.356
7/12/2015 15:00,29.752
7/12/2015 16:00,28.754
7/12/2015 17:00,28.754
7/12/2015 18:00,28.06
7/12/2015 19:00,26.195
7/12/2015 20:00,20.71
7/12/2015 21:00,19.853
7/12/2015 22:00,20.138
7/12/2015 23:00,20.329
7/13/2015 0:00,20.234
7/13/2015 1:00,19.853
7/13/2015 2:00,19.758
7/13/2015 3:00,19.472
7/13/2015 4:00,19.853
7/13/2015 5:00,19.282
7/13/2015 6:00,20.71
7/13/2015 7:00,27.567
7/13/2015 8:00,28.258
7/13/2015 9:00,29.053
7/13/2015 10:00,29.853
7/13/2015 11:00,30.356
7/13/2015 12:00,31.778
7/13/2015 13:00,33.118
7/13/2015 14:00,32.188
7/13/2015 15:00,32.6
7/13/2015 16:00,31.472
7/13/2015 17:00,31.676
7/13/2015 18:00,33.953
7/13/2015 19:00,29.953
7/13/2015 20:00,19.472
7/13/2015 21:00,17.76
7/13/2015 22:00,16.999
7/13/2015 23:00,16.903
7/14/2015 0:00,17.094
7/14/2015 1:00,16.903
7/14/2015 2:00,16.523
7/14/2015 3:00,16.332
7/14/2015 4:00,16.427
7/14/2015 5:00,16.808
7/14/2015 6:00,19.377
7/14/2015 7:00,20.996
7/14/2015 8:00,21.664
7/14/2015 9:00,27.567
7/14/2015 10:00,28.953
7/14/2015 11:00,27.075
7/14/2015 12:00,31.472
7/14/2015 13:00,31.88
7/14/2015 14:00,28.555
7/14/2015 15:00,29.552
7/14/2015 16:00,26.879
7/14/2015 17:00,25.708
7/14/2015 18:00,24.835
7/14/2015 19:00,22.621
7/14/2015 20:00,20.805
7/14/2015 21:00,21.187
7/14/2015 22:00,20.71
7/14/2015 23:00,20.901
7/15/2015 0:00,20.424
7/15/2015 1:00,20.424
7/15/2015 2:00,19.853
7/15/2015 3:00,19.853
7/15/2015 4:00,20.615
7/15/2015 5:00,20.329
7/15/2015 6:00,21.091
7/15/2015 7:00,22.812
7/15/2015 8:00,28.357
7/15/2015 9:00,28.06
7/15/2015 10:00,31.676
7/15/2015 11:00,31.472
7/15/2015 12:00,32.807
7/15/2015 13:00,32.911
7/15/2015 14:00,34.163
7/15/2015 15:00,32.086
7/15/2015 16:00,30.154
7/15/2015 17:00,27.862
7/15/2015 18:00,26
7/15/2015 19:00,22.525
7/15/2015 20:00,21.378
7/15/2015 21:00,19.948
7/15/2015 22:00,19.853
7/15/2015 23:00,19.853
7/16/2015 0:00,19.662
7/16/2015 1:00,19.377
7/16/2015 2:00,19.187
7/16/2015 3:00,19.187
7/16/2015 4:00,19.187
7/16/2015 5:00,18.806
7/16/2015 6:00,21.187
7/16/2015 7:00,24.448
7/16/2015 8:00,24.158
7/16/2015 9:00,23.292
7/16/2015 10:00,23.677
7/16/2015 11:00,24.738
7/16/2015 12:00,25.416
7/16/2015 13:00,25.805
7/16/2015 14:00,25.513
7/16/2015 15:00,24.738
7/16/2015 16:00,23.773
7/16/2015 17:00,23.388
7/16/2015 18:00,25.513
7/16/2015 19:00,23.966
7/16/2015 20:00,16.332
7/16/2015 21:00,14.421
7/16/2015 22:00,11.236
7/16/2015 23:00,8.779
7/17/2015 0:00,6.166
7/17/2015 1:00,5.655
7/17/2015 2:00,5.244
7/17/2015 3:00,4.934
7/17/2015 4:00,5.45
7/17/2015 5:00,6.573
7/17/2015 6:00,11.236
7/17/2015 7:00,27.764
7/17/2015 8:00,32.291
7/17/2015 9:00,28.357
7/17/2015 10:00,27.862
7/17/2015 11:00,29.752
7/17/2015 12:00,31.37
7/17/2015 13:00,31.37
7/17/2015 14:00,29.152
7/17/2015 15:00,28.655
7/17/2015 16:00,27.272
7/17/2015 17:00,26.097
7/17/2015 18:00,25.125
7/17/2015 19:00,25.902
7/17/2015 20:00,18.426
7/17/2015 21:00,16.999
7/17/2015 22:00,16.332
7/17/2015 23:00,16.332
7/18/2015 0:00,16.332
7/18/2015 1:00,16.141
7/18/2015 2:00,16.618
7/18/2015 3:00,16.427
7/18/2015 4:00,16.237
7/18/2015 5:00,16.237
7/18/2015 6:00,17.57
7/18/2015 7:00,18.616
7/18/2015 8:00,19.377
7/18/2015 9:00,22.142
7/18/2015 10:00,25.319
7/18/2015 11:00,27.567
7/18/2015 12:00,26.097
7/18/2015 13:00,30.963
7/18/2015 14:00,29.853
7/18/2015 15:00,27.173
7/18/2015 16:00,28.06
7/18/2015 17:00,27.468
7/18/2015 18:00,27.468
7/18/2015 19:00,25.319
7/18/2015 20:00,20.805
7/18/2015 21:00,20.424
7/18/2015 22:00,20.424
7/18/2015 23:00,20.329
7/19/2015 0:00,20.71
7/19/2015 1:00,21.569
7/19/2015 2:00,20.805
7/19/2015 3:00,20.71
7/19/2015 4:00,20.996
7/19/2015 5:00,21.091
7/19/2015 6:00,21.569
7/19/2015 7:00,23.966
7/19/2015 8:00,24.545
7/19/2015 9:00,25.222
7/19/2015 10:00,28.159
7/19/2015 11:00,26.585
7/19/2015 12:00,28.953
7/19/2015 13:00,29.352
7/19/2015 14:00,31.574
7/19/2015 15:00,29.552
7/19/2015 16:00,28.258
7/19/2015 17:00,27.075
7/19/2015 18:00,28.357
7/19/2015 19:00,22.046
7/19/2015 20:00,21.473
7/19/2015 21:00,21.378
7/19/2015 22:00,21.76
7/19/2015 23:00,21.282
7/20/2015 0:00,21.473
7/20/2015 1:00,20.996
7/20/2015 2:00,20.519
7/20/2015 3:00,20.234
7/20/2015 4:00,20.329
7/20/2015 5:00,20.424
7/20/2015 6:00,20.901
7/20/2015 7:00,21.855
7/20/2015 8:00,24.448
7/20/2015 9:00,27.075
7/20/2015 10:00,30.76
7/20/2015 11:00,31.88
7/20/2015 12:00,33.848
7/20/2015 13:00,33.222
7/20/2015 14:00,34.058
7/20/2015 15:00,32.911
7/20/2015 16:00,31.88
7/20/2015 17:00,26.781
7/20/2015 18:00,26.292
7/20/2015 19:00,29.252
7/20/2015 20:00,22.429
7/20/2015 21:00,21.76
7/20/2015 22:00,21.569
7/20/2015 23:00,20.996
7/21/2015 0:00,21.378
7/21/2015 1:00,21.091
7/21/2015 2:00,21.282
7/21/2015 3:00,21.378
7/21/2015 4:00,21.473
7/21/2015 5:00,20.519
7/21/2015 6:00,21.76
7/21/2015 7:00,22.429
7/21/2015 8:00,25.902
7/21/2015 9:00,29.552
7/21/2015 10:00,30.154
7/21/2015 11:00,32.497
7/21/2015 12:00,33.43
7/21/2015 13:00,29.053
7/21/2015 14:00,26.977
7/21/2015 15:00,26.683
7/21/2015 16:00,29.252
7/21/2015 17:00,28.258
7/21/2015 18:00,26.683
7/21/2015 19:00,24.641
7/21/2015 20:00,22.429
7/21/2015 21:00,22.046
7/21/2015 22:00,21.378
7/21/2015 23:00,21.378
7/22/2015 0:00,20.71
7/22/2015 1:00,19.853
7/22/2015 2:00,20.043
7/22/2015 3:00,20.424
7/22/2015 4:00,20.805
7/22/2015 5:00,20.996
7/22/2015 6:00,23.581
7/22/2015 7:00,31.268
7/22/2015 8:00,33.014
7/22/2015 9:00,27.764
7/22/2015 10:00,29.652
7/22/2015 11:00,30.558
7/22/2015 12:00,32.394
7/22/2015 13:00,33.014
7/22/2015 14:00,32.911
7/22/2015 15:00,32.291
7/22/2015 16:00,31.472
7/22/2015 17:00,29.552
7/22/2015 18:00,29.853
7/22/2015 19:00,27.665
7/22/2015 20:00,20.519
7/22/2015 21:00,20.615
7/22/2015 22:00,21.378
7/22/2015 23:00,17.95
7/23/2015 0:00,14.325
7/23/2015 1:00,13.461
7/23/2015 2:00,12.304
7/23/2015 3:00,12.207
7/23/2015 4:00,12.98
7/23/2015 5:00,19.092
7/23/2015 6:00,21.76
7/23/2015 7:00,33.535
7/23/2015 8:00,33.848
7/23/2015 9:00,28.357
7/23/2015 10:00,30.356
7/23/2015 11:00,30.054
7/23/2015 12:00,30.659
7/23/2015 13:00,30.154
7/23/2015 14:00,30.659
7/23/2015 15:00,29.953
7/23/2015 16:00,28.953
7/23/2015 17:00,27.665
7/23/2015 18:00,28.754
7/23/2015 19:00,25.222
7/23/2015 20:00,20.805
7/23/2015 21:00,20.805
7/23/2015 22:00,20.71
7/23/2015 23:00,19.662
7/24/2015 0:00,19.187
7/24/2015 1:00,18.616
7/24/2015 2:00,17.855
7/24/2015 3:00,15.664
7/24/2015 4:00,13.365
7/24/2015 5:00,10.846
7/24/2015 6:00,12.11
7/24/2015 7:00,29.652
7/24/2015 8:00,31.064
7/24/2015 9:00,28.853
7/24/2015 10:00,30.356
7/24/2015 11:00,30.356
7/24/2015 12:00,31.983
7/24/2015 13:00,32.807
7/24/2015 14:00,32.807
7/24/2015 15:00,31.983
7/24/2015 16:00,30.76
7/24/2015 17:00,24.931
7/24/2015 18:00,25.125
7/24/2015 19:00,19.948
7/24/2015 20:00,18.711
7/24/2015 21:00,16.141
7/24/2015 22:00,12.304
7/24/2015 23:00,10.651
7/25/2015 0:00,10.161
7/25/2015 1:00,17.76
7/25/2015 2:00,16.808
7/25/2015 3:00,16.999
7/25/2015 4:00,14.996
7/25/2015 5:00,14.517
7/25/2015 6:00,15.76
7/25/2015 7:00,32.394
7/25/2015 8:00,34.585
7/25/2015 9:00,27.468
7/25/2015 10:00,29.053
7/25/2015 11:00,29.552
7/25/2015 12:00,30.963
7/25/2015 13:00,31.37
7/25/2015 14:00,31.37
7/25/2015 15:00,29.053
7/25/2015 16:00,25.513
7/25/2015 17:00,24.062
7/25/2015 18:00,22.046
7/25/2015 19:00,21.664
7/25/2015 20:00,19.472
7/25/2015 21:00,18.616
7/25/2015 22:00,17.094
7/25/2015 23:00,12.69
7/26/2015 0:00,11.236
7/26/2015 1:00,15.855
7/26/2015 2:00,17.284
7/26/2015 3:00,17.379
7/26/2015 4:00,17.475
7/26/2015 5:00,16.713
7/26/2015 6:00,18.14
7/26/2015 7:00,27.272
7/26/2015 8:00,18.331
7/26/2015 9:00,19.758
7/26/2015 10:00,24.062
7/26/2015 11:00,29.452
7/26/2015 12:00,29.953
7/26/2015 13:00,24.835
7/26/2015 14:00,25.708
7/26/2015 15:00,31.472
7/26/2015 16:00,23.869
7/26/2015 17:00,21.855
7/26/2015 18:00,22.525
7/26/2015 19:00,23.292
7/26/2015 20:00,20.519
7/26/2015 21:00,20.043
7/26/2015 22:00,19.662
7/26/2015 23:00,20.234
7/27/2015 0:00,20.043
7/27/2015 1:00,20.138
7/27/2015 2:00,19.662
7/27/2015 3:00,19.662
7/27/2015 4:00,19.948
7/27/2015 5:00,20.234
7/27/2015 6:00,20.519
7/27/2015 7:00,21.187
7/27/2015 8:00,22.525
7/27/2015 9:00,24.641
7/27/2015 10:00,31.064
7/27/2015 11:00,28.06
7/27/2015 12:00,28.953
7/27/2015 13:00,28.258
7/27/2015 14:00,25.319
7/27/2015 15:00,26.683
7/27/2015 16:00,31.88
7/27/2015 17:00,26.292
7/27/2015 18:00,31.472
7/27/2015 19:00,25.902
7/27/2015 20:00,21.091
7/27/2015 21:00,20.043
7/27/2015 22:00,20.138
7/27/2015 23:00,20.329
7/28/2015 0:00,19.948
7/28/2015 1:00,19.948
7/28/2015 2:00,19.853
7/28/2015 3:00,19.853
7/28/2015 4:00,19.948
7/28/2015 5:00,19.662
7/28/2015 6:00,20.71
7/28/2015 7:00,29.352
7/28/2015 8:00,32.704
7/28/2015 9:00,29.352
7/28/2015 10:00,30.558
7/28/2015 11:00,31.88
7/28/2015 12:00,32.6
7/28/2015 13:00,33.118
7/28/2015 14:00,31.166
7/28/2015 15:00,30.659
7/28/2015 16:00,29.652
7/28/2015 17:00,24.448
7/28/2015 18:00,24.448
7/28/2015 19:00,24.255
7/28/2015 20:00,22.621
7/28/2015 21:00,22.142
7/28/2015 22:00,21.187
7/28/2015 23:00,21.282
7/29/2015 0:00,21.282
7/29/2015 1:00,21.76
7/29/2015 2:00,21.664
7/29/2015 3:00,21.378
7/29/2015 4:00,20.901
7/29/2015 5:00,19.187
7/29/2015 6:00,16.903
7/29/2015 7:00,31.472
7/29/2015 8:00,33.848
7/29/2015 9:00,30.457
7/29/2015 10:00,32.086
7/29/2015 11:00,35.115
7/29/2015 12:00,36.079
7/29/2015 13:00,34.691
7/29/2015 14:00,34.796
7/29/2015 15:00,32.188
7/29/2015 16:00,32.497
7/29/2015 17:00,30.862
7/29/2015 18:00,32.394
7/29/2015 19:00,28.953
7/29/2015 20:00,23.196
7/29/2015 21:00,22.525
7/29/2015 22:00,22.621
7/29/2015 23:00,22.238
7/30/2015 0:00,22.046
7/30/2015 1:00,21.569
7/30/2015 2:00,21.76
7/30/2015 3:00,21.76
7/30/2015 4:00,22.142
7/30/2015 5:00,21.664
7/30/2015 6:00,22.333
7/30/2015 7:00,29.452
7/30/2015 8:00,31.574
7/30/2015 9:00,29.552
7/30/2015 10:00,30.963
7/30/2015 11:00,33.014
7/30/2015 12:00,32.497
7/30/2015 13:00,31.37
7/30/2015 14:00,31.166
7/30/2015 15:00,32.291
7/30/2015 16:00,30.558
7/30/2015 17:00,29.953
7/30/2015 18:00,29.152
7/30/2015 19:00,23.484
7/30/2015 20:00,22.333
7/30/2015 21:00,22.046
7/30/2015 22:00,21.855
7/30/2015 23:00,21.855
7/31/2015 0:00,22.621
7/31/2015 1:00,22.717
7/31/2015 2:00,23.196
7/31/2015 3:00,22.908
7/31/2015 4:00,21.951
7/31/2015 5:00,21.378
7/31/2015 6:00,21.282
7/31/2015 7:00,27.37
7/31/2015 8:00,35.435
7/31/2015 9:00,30.457
7/31/2015 10:00,32.291
7/31/2015 11:00,33.639
7/31/2015 12:00,34.585
7/31/2015 13:00,33.326
7/31/2015 14:00,33.639
7/31/2015 15:00,32.497
7/31/2015 16:00,31.064
7/31/2015 17:00,30.255
7/31/2015 18:00,33.014
7/31/2015 19:00,27.961
7/31/2015 20:00,21.855
7/31/2015 21:00,21.091
7/31/2015 22:00,20.615
7/31/2015 23:00,20.519
8/1/2015 0:00,20.424
8/1/2015 1:00,19.853
8/1/2015 2:00,19.567
8/1/2015 3:00,20.043
8/1/2015 4:00,19.853
8/1/2015 5:00,17.379
8/1/2015 6:00,18.616
8/1/2015 7:00,33.014
8/1/2015 8:00,35.542
8/1/2015 9:00,30.76
8/1/2015 10:00,32.497
8/1/2015 11:00,33.639
8/1/2015 12:00,33.639
8/1/2015 13:00,34.585
8/1/2015 14:00,34.058
8/1/2015 15:00,33.118
8/1/2015 16:00,30.76
8/1/2015 17:00,29.752
8/1/2015 18:00,31.268
8/1/2015 19:00,25.805
8/1/2015 20:00,22.333
8/1/2015 21:00,22.046
8/1/2015 22:00,21.664
8/1/2015 23:00,21.855
8/2/2015 0:00,21.76
8/2/2015 1:00,21.473
8/2/2015 2:00,21.282
8/2/2015 3:00,19.758
8/2/2015 4:00,21.091
8/2/2015 5:00,20.71
8/2/2015 6:00,20.329
8/2/2015 7:00,34.163
8/2/2015 8:00,36.837
8/2/2015 9:00,31.472
8/2/2015 10:00,32.394
8/2/2015 11:00,33.639
8/2/2015 12:00,33.953
8/2/2015 13:00,34.268
8/2/2015 14:00,35.542
8/2/2015 15:00,34.268
8/2/2015 16:00,32.394
8/2/2015 17:00,29.953
8/2/2015 18:00,33.326
8/2/2015 19:00,27.272
8/2/2015 20:00,20.615
8/2/2015 21:00,19.092
8/2/2015 22:00,19.187
8/2/2015 23:00,19.187
8/3/2015 0:00,19.662
8/3/2015 1:00,19.948
8/3/2015 2:00,20.138
8/3/2015 3:00,20.519
8/3/2015 4:00,20.234
8/3/2015 5:00,20.424
8/3/2015 6:00,20.996
8/3/2015 7:00,29.953
8/3/2015 8:00,34.479
8/3/2015 9:00,30.963
8/3/2015 10:00,33.222
8/3/2015 11:00,34.479
8/3/2015 12:00,34.479
8/3/2015 13:00,34.796
8/3/2015 14:00,32.394
8/3/2015 15:00,32.497
8/3/2015 16:00,31.166
8/3/2015 17:00,29.252
8/3/2015 18:00,32.188
8/3/2015 19:00,26.292
8/3/2015 20:00,22.717
8/3/2015 21:00,21.855
8/3/2015 22:00,22.046
8/3/2015 23:00,21.187
8/4/2015 0:00,21.76
8/4/2015 1:00,22.525
8/4/2015 2:00,23.004
8/4/2015 3:00,22.238
8/4/2015 4:00,22.621
8/4/2015 5:00,22.333
8/4/2015 6:00,22.333
8/4/2015 7:00,26.097
8/4/2015 8:00,25.513
8/4/2015 9:00,24.835
8/4/2015 10:00,29.953
8/4/2015 11:00,34.374
8/4/2015 12:00,34.268
8/4/2015 13:00,34.796
8/4/2015 14:00,33.326
8/4/2015 15:00,33.118
8/4/2015 16:00,31.472
8/4/2015 17:00,29.953
8/4/2015 18:00,31.064
8/4/2015 19:00,25.708
8/4/2015 20:00,23.1
8/4/2015 21:00,23.196
8/4/2015 22:00,23.004
8/4/2015 23:00,23.1
8/5/2015 0:00,23.388
8/5/2015 1:00,22.333
8/5/2015 2:00,21.473
8/5/2015 3:00,20.234
8/5/2015 4:00,20.424
8/5/2015 5:00,20.424
8/5/2015 6:00,16.427
8/5/2015 7:00,25.513
8/5/2015 8:00,28.357
8/5/2015 9:00,27.862
8/5/2015 10:00,29.752
8/5/2015 11:00,30.862
8/5/2015 12:00,32.6
8/5/2015 13:00,36.295
8/5/2015 14:00,34.903
8/5/2015 15:00,34.163
8/5/2015 16:00,31.268
8/5/2015 17:00,29.452
8/5/2015 18:00,32.6
8/5/2015 19:00,25.028
8/5/2015 20:00,21.951
8/5/2015 21:00,21.951
8/5/2015 22:00,22.238
8/5/2015 23:00,21.951
8/6/2015 0:00,23.1
8/6/2015 1:00,22.429
8/6/2015 2:00,21.76
8/6/2015 3:00,20.996
8/6/2015 4:00,20.519
8/6/2015 5:00,19.948
8/6/2015 6:00,19.758
8/6/2015 7:00,32.6
8/6/2015 8:00,36.187
8/6/2015 9:00,29.152
8/6/2015 10:00,30.558
8/6/2015 11:00,31.37
8/6/2015 12:00,33.118
8/6/2015 13:00,31.778
8/6/2015 14:00,30.558
8/6/2015 15:00,28.555
8/6/2015 16:00,26.683
8/6/2015 17:00,26.195
8/6/2015 18:00,27.961
8/6/2015 19:00,22.621
8/6/2015 20:00,20.234
8/6/2015 21:00,20.424
8/6/2015 22:00,20.234
8/6/2015 23:00,19.758
8/7/2015 0:00,19.282
8/7/2015 1:00,20.138
8/7/2015 2:00,16.523
