Date,Temp
7/11/2015 10:00,37.604
7/11/2015 11:00,35.328
7/11/2015 12:00,31.88
7/11/2015 13:00,31.983
7/11/2015 14:00,32.6
7/11/2015 15:00,31.88
7/11/2015 16:00,34.691
7/11/2015 17:00,34.479
7/11/2015 18:00,33.118
7/11/2015 19:00,29.152
7/11/2015 20:00,20.138
7/11/2015 21:00,18.236
7/11/2015 22:00,18.045
7/11/2015 23:00,18.426
7/12/2015 0:00,18.711
7/12/2015 1:00,18.806
7/12/2015 2:00,18.711
7/12/2015 3:00,18.711
7/12/2015 4:00,18.806
7/12/2015 5:00,18.236
7/12/2015 6:00,19.662
7/12/2015 7:00,27.272
7/12/2015 8:00,31.166
7/12/2015 9:00,31.983
7/12/2015 10:00,33.326
7/12/2015 11:00,31.88
7/12/2015 12:00,29.652
7/12/2015 13:00,29.752
7/12/2015 14:00,29.953
7/12/2015 15:00,30.76
7/12/2015 16:00,30.659
7/12/2015 17:00,30.862
7/12/2015 18:00,28.655
7/12/2015 19:00,26.097
7/12/2015 20:00,20.615
7/12/2015 21:00,19.472
7/12/2015 22:00,19.948
7/12/2015 23:00,20.043
7/13/2015 0:00,20.043
7/13/2015 1:00,19.662
7/13/2015 2:00,19.377
7/13/2015 3:00,19.282
7/13/2015 4:00,19.662
7/13/2015 5:00,18.901
7/13/2015 6:00,19.758
7/13/2015 7:00,28.456
7/13/2015 8:00,29.953
7/13/2015 9:00,32.911
7/13/2015 10:00,33.848
7/13/2015 11:00,33.43
7/13/2015 12:00,32.6
7/13/2015 13:00,32.497
7/13/2015 14:00,33.014
7/13/2015 15:00,33.953
7/13/2015 16:00,35.435
7/13/2015 17:00,35.115
7/13/2015 18:00,33.014
7/13/2015 19:00,27.37
7/13/2015 20:00,19.853
7/13/2015 21:00,18.14
7/13/2015 22:00,17.475
7/13/2015 23:00,17.475
7/14/2015 0:00,17.665
7/14/2015 1:00,17.475
7/14/2015 2:00,17.094
7/14/2015 3:00,17.189
7/14/2015 4:00,17.189
7/14/2015 5:00,17.284
7/14/2015 6:00,19.282
7/14/2015 7:00,21.378
7/14/2015 8:00,21.951
7/14/2015 9:00,29.352
7/14/2015 10:00,31.778
7/14/2015 11:00,27.173
7/14/2015 12:00,28.953
7/14/2015 13:00,29.352
7/14/2015 14:00,27.468
7/14/2015 15:00,28.357
7/14/2015 16:00,26.195
7/14/2015 17:00,25.222
7/14/2015 18:00,24.641
7/14/2015 19:00,22.525
7/14/2015 20:00,20.71
7/14/2015 21:00,21.282
7/14/2015 22:00,20.71
7/14/2015 23:00,20.71
7/15/2015 0:00,20.424
7/15/2015 1:00,20.329
7/15/2015 2:00,19.758
7/15/2015 3:00,19.948
7/15/2015 4:00,20.71
7/15/2015 5:00,20.329
7/15/2015 6:00,21.091
7/15/2015 7:00,23.484
7/15/2015 8:00,29.752
7/15/2015 9:00,30.054
7/15/2015 10:00,38.157
7/15/2015 11:00,37.494
7/15/2015 12:00,34.268
7/15/2015 13:00,33.535
7/15/2015 14:00,35.435
7/15/2015 15:00,31.574
7/15/2015 16:00,31.064
7/15/2015 17:00,29.252
7/15/2015 18:00,26.488
7/15/2015 19:00,22.812
7/15/2015 20:00,21.378
7/15/2015 21:00,20.043
7/15/2015 22:00,19.758
7/15/2015 23:00,19.758
7/16/2015 0:00,19.567
7/16/2015 1:00,19.187
7/16/2015 2:00,18.901
7/16/2015 3:00,18.806
7/16/2015 4:00,18.996
7/16/2015 5:00,18.521
7/16/2015 6:00,19.567
7/16/2015 7:00,24.641
7/16/2015 8:00,25.125
7/16/2015 9:00,27.567
7/16/2015 10:00,28.754
7/16/2015 11:00,27.961
7/16/2015 12:00,24.835
7/16/2015 13:00,24.641
7/16/2015 14:00,24.931
7/16/2015 15:00,25.319
7/16/2015 16:00,26.585
7/16/2015 17:00,26.097
7/16/2015 18:00,25.125
7/16/2015 19:00,21.664
7/16/2015 20:00,15.855
7/16/2015 21:00,13.75
7/16/2015 22:00,11.916
7/16/2015 23:00,9.176
7/17/2015 0:00,5.45
7/17/2015 1:00,6.471
7/17/2015 2:00,4.623
7/17/2015 3:00,4.207
7/17/2015 4:00,6.471
7/17/2015 5:00,8.779
7/17/2015 6:00,9.176
7/17/2015 7:00,29.152
7/17/2015 8:00,33.222
7/17/2015 9:00,35.328
7/17/2015 10:00,34.268
7/17/2015 11:00,33.535
7/17/2015 12:00,29.752
7/17/2015 13:00,29.452
7/17/2015 14:00,28.754
7/17/2015 15:00,30.054
7/17/2015 16:00,28.655
7/17/2015 17:00,28.258
7/17/2015 18:00,26.292
7/17/2015 19:00,24.448
7/17/2015 20:00,18.616
7/17/2015 21:00,16.618
7/17/2015 22:00,16.141
7/17/2015 23:00,16.237
7/18/2015 0:00,16.141
7/18/2015 1:00,16.046
7/18/2015 2:00,16.523
7/18/2015 3:00,16.523
7/18/2015 4:00,16.427
7/18/2015 5:00,16.332
7/18/2015 6:00,17.95
7/18/2015 7:00,18.996
7/18/2015 8:00,19.662
7/18/2015 9:00,22.046
7/18/2015 10:00,25.61
7/18/2015 11:00,28.258
7/18/2015 12:00,26.097
7/18/2015 13:00,29.053
7/18/2015 14:00,28.655
7/18/2015 15:00,28.06
7/18/2015 16:00,29.752
7/18/2015 17:00,29.853
7/18/2015 18:00,28.456
7/18/2015 19:00,24.931
7/18/2015 20:00,20.901
7/18/2015 21:00,20.424
7/18/2015 22:00,20.424
7/18/2015 23:00,20.234
7/19/2015 0:00,20.71
7/19/2015 1:00,21.378
7/19/2015 2:00,20.519
7/19/2015 3:00,20.615
7/19/2015 4:00,20.901
7/19/2015 5:00,20.901
7/19/2015 6:00,21.473
7/19/2015 7:00,24.641
7/19/2015 8:00,25.416
7/19/2015 9:00,26.292
7/19/2015 10:00,30.054
7/19/2015 11:00,27.764
7/19/2015 12:00,30.76
7/19/2015 13:00,31.166
7/19/2015 14:00,31.268
7/19/2015 15:00,31.064
7/19/2015 16:00,29.452
7/19/2015 17:00,28.06
7/19/2015 18:00,29.752
7/19/2015 19:00,22.238
7/19/2015 20:00,21.378
7/19/2015 21:00,21.187
7/19/2015 22:00,21.569
7/19/2015 23:00,21.187
7/20/2015 0:00,21.473
7/20/2015 1:00,20.901
7/20/2015 2:00,20.519
7/20/2015 3:00,20.234
7/20/2015 4:00,20.329
7/20/2015 5:00,20.329
7/20/2015 6:00,20.901
7/20/2015 7:00,22.046
7/20/2015 8:00,25.319
7/20/2015 9:00,29.552
7/20/2015 10:00,36.62
7/20/2015 11:00,35.328
7/20/2015 12:00,32.911
7/20/2015 13:00,32.291
7/20/2015 14:00,32.807
7/20/2015 15:00,33.222
7/20/2015 16:00,34.903
7/20/2015 17:00,28.555
7/20/2015 18:00,27.075
7/20/2015 19:00,28.655
7/20/2015 20:00,22.525
7/20/2015 21:00,21.473
7/20/2015 22:00,21.187
7/20/2015 23:00,20.805
7/21/2015 0:00,21.091
7/21/2015 1:00,20.996
7/21/2015 2:00,21.282
7/21/2015 3:00,21.378
7/21/2015 4:00,21.569
7/21/2015 5:00,20.519
7/21/2015 6:00,21.855
7/21/2015 7:00,22.812
7/21/2015 8:00,26.879
7/21/2015 9:00,30.154
7/21/2015 10:00,32.6
7/21/2015 11:00,34.903
7/21/2015 12:00,33.953
7/21/2015 13:00,30.457
7/21/2015 14:00,27.764
7/21/2015 15:00,27.37
7/21/2015 16:00,30.154
7/21/2015 17:00,29.053
7/21/2015 18:00,27.665
7/21/2015 19:00,25.125
7/21/2015 20:00,22.525
7/21/2015 21:00,22.046
7/21/2015 22:00,21.282
7/21/2015 23:00,20.996
7/22/2015 0:00,20.519
7/22/2015 1:00,19.758
7/22/2015 2:00,19.948
7/22/2015 3:00,20.329
7/22/2015 4:00,20.234
7/22/2015 5:00,20.234
7/22/2015 6:00,21.569
7/22/2015 7:00,29.752
7/22/2015 8:00,33.848
7/22/2015 9:00,34.479
7/22/2015 10:00,37.384
7/22/2015 11:00,35.222
7/22/2015 12:00,31.064
7/22/2015 13:00,32.291
7/22/2015 14:00,31.983
7/22/2015 15:00,34.268
7/22/2015 16:00,34.374
7/22/2015 17:00,34.903
7/22/2015 18:00,31.064
7/22/2015 19:00,26.683
7/22/2015 20:00,20.329
7/22/2015 21:00,20.424
7/22/2015 22:00,20.138
7/22/2015 23:00,17.284
7/23/2015 0:00,13.75
7/23/2015 1:00,13.942
7/23/2015 2:00,11.722
7/23/2015 3:00,11.722
7/23/2015 4:00,12.69
7/23/2015 5:00,17.76
7/23/2015 6:00,18.616
7/23/2015 7:00,31.472
7/23/2015 8:00,33.848
7/23/2015 9:00,34.903
7/23/2015 10:00,37.604
7/23/2015 11:00,33.014
7/23/2015 12:00,29.053
7/23/2015 13:00,28.456
7/23/2015 14:00,29.053
7/23/2015 15:00,30.255
7/23/2015 16:00,31.166
7/23/2015 17:00,30.862
7/23/2015 18:00,29.552
7/23/2015 19:00,24.545
7/23/2015 20:00,20.519
7/23/2015 21:00,20.615
7/23/2015 22:00,20.424
7/23/2015 23:00,19.282
7/24/2015 0:00,18.901
7/24/2015 1:00,18.426
7/24/2015 2:00,17.665
7/24/2015 3:00,15.951
7/24/2015 4:00,13.942
7/24/2015 5:00,10.455
7/24/2015 6:00,11.722
7/24/2015 7:00,28.06
7/24/2015 8:00,29.552
7/24/2015 9:00,36.62
7/24/2015 10:00,38.602
7/24/2015 11:00,36.403
7/24/2015 12:00,31.88
7/24/2015 13:00,31.676
7/24/2015 14:00,32.394
7/24/2015 15:00,33.326
7/24/2015 16:00,34.691
7/24/2015 17:00,25.708
7/24/2015 18:00,26.488
7/24/2015 19:00,19.853
7/24/2015 20:00,18.616
7/24/2015 21:00,16.046
7/24/2015 22:00,11.819
7/24/2015 23:00,9.866
7/25/2015 0:00,9.373
7/25/2015 1:00,17.094
7/25/2015 2:00,16.332
7/25/2015 3:00,15.951
7/25/2015 4:00,14.517
7/25/2015 5:00,13.75
7/25/2015 6:00,12.787
7/25/2015 7:00,31.574
7/25/2015 8:00,37.055
7/25/2015 9:00,35.542
7/25/2015 10:00,35.435
7/25/2015 11:00,33.848
7/25/2015 12:00,29.552
7/25/2015 13:00,30.76
7/25/2015 14:00,30.659
7/25/2015 15:00,29.853
7/25/2015 16:00,26.585
7/25/2015 17:00,24.255
7/25/2015 18:00,22.142
7/25/2015 19:00,21.569
7/25/2015 20:00,19.187
7/25/2015 21:00,18.521
7/25/2015 22:00,16.523
7/25/2015 23:00,12.401
7/26/2015 0:00,11.722
7/26/2015 1:00,16.427
7/26/2015 2:00,17.475
7/26/2015 3:00,17.57
7/26/2015 4:00,17.475
7/26/2015 5:00,16.808
7/26/2015 6:00,17.189
7/26/2015 7:00,25.805
7/26/2015 8:00,18.236
7/26/2015 9:00,19.758
7/26/2015 10:00,25.416
7/26/2015 11:00,30.356
7/26/2015 12:00,27.665
7/26/2015 13:00,23.869
7/26/2015 14:00,24.641
7/26/2015 15:00,29.853
7/26/2015 16:00,23.292
7/26/2015 17:00,21.569
7/26/2015 18:00,22.525
7/26/2015 19:00,23.196
7/26/2015 20:00,20.424
7/26/2015 21:00,20.043
7/26/2015 22:00,19.662
7/26/2015 23:00,20.234
7/27/2015 0:00,19.948
7/27/2015 1:00,19.948
7/27/2015 2:00,19.662
7/27/2015 3:00,19.567
7/27/2015 4:00,19.758
7/27/2015 5:00,20.043
7/27/2015 6:00,20.519
7/27/2015 7:00,21.187
7/27/2015 8:00,22.812
7/27/2015 9:00,25.513
7/27/2015 10:00,34.163
7/27/2015 11:00,29.352
7/27/2015 12:00,29.652
7/27/2015 13:00,28.853
7/27/2015 14:00,25.61
7/27/2015 15:00,27.468
7/27/2015 16:00,33.43
7/27/2015 17:00,26.977
7/27/2015 18:00,31.983
7/27/2015 19:00,25.513
7/27/2015 20:00,20.996
7/27/2015 21:00,19.758
7/27/2015 22:00,20.043
7/27/2015 23:00,20.138
7/28/2015 0:00,19.662
7/28/2015 1:00,19.662
7/28/2015 2:00,19.662
7/28/2015 3:00,19.662
7/28/2015 4:00,19.758
7/28/2015 5:00,19.472
7/28/2015 6:00,19.853
7/28/2015 7:00,27.567
7/28/2015 8:00,34.796
7/28/2015 9:00,36.187
7/28/2015 10:00,35.756
7/28/2015 11:00,35.649
7/28/2015 12:00,31.778
7/28/2015 13:00,32.188
7/28/2015 14:00,32.497
7/28/2015 15:00,32.911
7/28/2015 16:00,31.37
7/28/2015 17:00,24.545
7/28/2015 18:00,24.835
7/28/2015 19:00,24.738
7/28/2015 20:00,22.525
7/28/2015 21:00,22.142
7/28/2015 22:00,21.091
7/28/2015 23:00,21.187
7/29/2015 0:00,21.282
7/29/2015 1:00,21.855
7/29/2015 2:00,21.664
7/29/2015 3:00,21.473
7/29/2015 4:00,20.901
7/29/2015 5:00,19.187
7/29/2015 6:00,16.046
7/29/2015 7:00,29.853
7/29/2015 8:00,35.328
7/29/2015 9:00,37.714
7/29/2015 10:00,39.276
7/29/2015 11:00,40.645
7/29/2015 12:00,35.222
7/29/2015 13:00,33.848
7/29/2015 14:00,34.268
7/29/2015 15:00,33.222
7/29/2015 16:00,33.953
7/29/2015 17:00,33.639
7/29/2015 18:00,33.222
7/29/2015 19:00,29.053
7/29/2015 20:00,23.1
7/29/2015 21:00,22.238
7/29/2015 22:00,22.429
7/29/2015 23:00,22.238
7/30/2015 0:00,21.855
7/30/2015 1:00,21.378
7/30/2015 2:00,21.664
7/30/2015 3:00,21.76
7/30/2015 4:00,22.046
7/30/2015 5:00,21.569
7/30/2015 6:00,21.855
7/30/2015 7:00,28.258
7/30/2015 8:00,33.014
7/30/2015 9:00,35.328
7/30/2015 10:00,36.837
7/30/2015 11:00,36.295
7/30/2015 12:00,32.188
7/30/2015 13:00,31.166
7/30/2015 14:00,31.37
7/30/2015 15:00,32.497
7/30/2015 16:00,30.862
7/30/2015 17:00,32.291
7/30/2015 18:00,29.652
7/30/2015 19:00,23.484
7/30/2015 20:00,22.238
7/30/2015 21:00,21.951
7/30/2015 22:00,21.76
7/30/2015 23:00,21.855
7/31/2015 0:00,22.525
7/31/2015 1:00,22.717
7/31/2015 2:00,23.196
7/31/2015 3:00,22.908
7/31/2015 4:00,21.855
7/31/2015 5:00,21.282
7/31/2015 6:00,21.187
7/31/2015 7:00,26.39
7/31/2015 8:00,36.295
7/31/2015 9:00,37.384
7/31/2015 10:00,37.935
7/31/2015 11:00,37.274
7/31/2015 12:00,32.911
7/31/2015 13:00,31.166
7/31/2015 14:00,31.268
7/31/2015 15:00,32.497
7/31/2015 16:00,33.953
7/31/2015 17:00,33.639
7/31/2015 18:00,32.291
7/31/2015 19:00,29.252
7/31/2015 20:00,21.664
7/31/2015 21:00,20.519
7/31/2015 22:00,20.329
7/31/2015 23:00,19.948
8/1/2015 0:00,20.234
8/1/2015 1:00,19.758
8/1/2015 2:00,19.472
8/1/2015 3:00,19.853
8/1/2015 4:00,19.567
8/1/2015 5:00,18.14
8/1/2015 6:00,18.426
8/1/2015 7:00,29.452
8/1/2015 8:00,36.403
8/1/2015 9:00,38.379
8/1/2015 10:00,38.046
8/1/2015 11:00,36.946
8/1/2015 12:00,33.222
8/1/2015 13:00,32.807
8/1/2015 14:00,32.704
8/1/2015 15:00,33.014
8/1/2015 16:00,33.848
8/1/2015 17:00,32.394
8/1/2015 18:00,30.963
8/1/2015 19:00,27.468
8/1/2015 20:00,22.046
8/1/2015 21:00,21.951
8/1/2015 22:00,21.473
8/1/2015 23:00,21.664
8/2/2015 0:00,21.664
8/2/2015 1:00,21.282
8/2/2015 2:00,21.187
8/2/2015 3:00,19.758
8/2/2015 4:00,20.805
8/2/2015 5:00,19.187
8/2/2015 6:00,19.187
8/2/2015 7:00,30.356
8/2/2015 8:00,36.187
8/2/2015 9:00,38.714
8/2/2015 10:00,38.49
8/2/2015 11:00,38.602
8/2/2015 12:00,33.118
8/2/2015 13:00,32.291
8/2/2015 14:00,32.911
8/2/2015 15:00,34.058
8/2/2015 16:00,35.009
8/2/2015 17:00,34.796
8/2/2015 18:00,33.326
8/2/2015 19:00,29.252
8/2/2015 20:00,20.424
8/2/2015 21:00,18.996
8/2/2015 22:00,19.187
8/2/2015 23:00,19.092
8/3/2015 0:00,19.758
8/3/2015 1:00,19.948
8/3/2015 2:00,20.234
8/3/2015 3:00,20.329
8/3/2015 4:00,19.948
8/3/2015 5:00,20.234
8/3/2015 6:00,20.901
8/3/2015 7:00,27.567
8/3/2015 8:00,35.115
8/3/2015 9:00,37.604
8/3/2015 10:00,38.714
8/3/2015 11:00,38.714
8/3/2015 12:00,33.326
8/3/2015 13:00,33.535
8/3/2015 14:00,32.6
8/3/2015 15:00,32.807
8/3/2015 16:00,34.163
8/3/2015 17:00,33.014
8/3/2015 18:00,31.472
8/3/2015 19:00,28.357
8/3/2015 20:00,22.429
8/3/2015 21:00,21.569
8/3/2015 22:00,21.664
8/3/2015 23:00,20.901
8/4/2015 0:00,21.473
8/4/2015 1:00,22.142
8/4/2015 2:00,22.621
8/4/2015 3:00,21.951
8/4/2015 4:00,22.333
8/4/2015 5:00,22.142
8/4/2015 6:00,22.142
8/4/2015 7:00,25.319
8/4/2015 8:00,26
8/4/2015 9:00,25.319
8/4/2015 10:00,31.88
8/4/2015 11:00,37.714
8/4/2015 12:00,35.009
8/4/2015 13:00,34.796
8/4/2015 14:00,33.43
8/4/2015 15:00,34.058
8/4/2015 16:00,33.535
8/4/2015 17:00,33.118
8/4/2015 18:00,31.268
8/4/2015 19:00,26.39
8/4/2015 20:00,22.908
8/4/2015 21:00,23.004
8/4/2015 22:00,22.812
8/4/2015 23:00,23.004
8/5/2015 0:00,23.292
8/5/2015 1:00,22.333
8/5/2015 2:00,21.378
8/5/2015 3:00,20.424
8/5/2015 4:00,20.519
8/5/2015 5:00,20.043
8/5/2015 6:00,17.284
8/5/2015 7:00,24.545
8/5/2015 8:00,29.053
8/5/2015 9:00,29.652
8/5/2015 10:00,35.009
8/5/2015 11:00,32.911
8/5/2015 12:00,34.163
8/5/2015 13:00,34.585
8/5/2015 14:00,33.118
8/5/2015 15:00,34.374
8/5/2015 16:00,34.585
8/5/2015 17:00,34.163
8/5/2015 18:00,33.43
8/5/2015 19:00,27.173
8/5/2015 20:00,21.664
8/5/2015 21:00,21.473
8/5/2015 22:00,22.142
8/5/2015 23:00,21.664
8/6/2015 0:00,22.908
8/6/2015 1:00,22.142
8/6/2015 2:00,21.187
8/6/2015 3:00,20.424
8/6/2015 4:00,20.043
8/6/2015 5:00,19.472
8/6/2015 6:00,19.187
8/6/2015 7:00,28.555
8/6/2015 8:00,34.058
8/6/2015 9:00,36.511
8/6/2015 10:00,37.384
8/6/2015 11:00,37.165
8/6/2015 12:00,30.963
8/6/2015 13:00,30.255
8/6/2015 14:00,29.652
8/6/2015 15:00,29.053
8/6/2015 16:00,27.764
8/6/2015 17:00,27.272
8/6/2015 18:00,27.567
8/6/2015 19:00,22.812
8/6/2015 20:00,19.948
8/6/2015 21:00,20.043
8/6/2015 22:00,19.948
8/6/2015 23:00,19.472
8/7/2015 0:00,18.901
8/7/2015 1:00,19.472
8/7/2015 2:00,17.284
8/7/2015 3:00,16.999
8/7/2015 4:00,15.473
8/7/2015 5:00,15.187
8/7/2015 6:00,17.76
8/7/2015 7:00,26.585
8/7/2015 8:00,31.88
8/7/2015 9:00,30.457
8/7/2015 10:00,28.953
8/7/2015 11:00,34.585
8/7/2015 12:00,31.064
8/7/2015 13:00,31.268
8/7/2015 14:00,29.652
8/7/2015 15:00,28.357
8/7/2015 16:00,27.075
8/7/2015 17:00,25.902
8/7/2015 18:00,23.196
8/7/2015 19:00,21.187
8/7/2015 20:00,20.138
8/7/2015 21:00,19.853
8/7/2015 22:00,19.758
8/7/2015 23:00,19.567
8/8/2015 0:00,19.092
8/8/2015 1:00,18.996
8/8/2015 2:00,18.711
8/8/2015 3:00,18.521
8/8/2015 4:00,18.426
8/8/2015 5:00,18.426
8/8/2015 6:00,18.806
8/8/2015 7:00,25.125
8/8/2015 8:00,30.558
8/8/2015 9:00,32.807
8/8/2015 10:00,34.374
8/8/2015 11:00,33.639
8/8/2015 12:00,29.652
8/8/2015 13:00,29.053
8/8/2015 14:00,30.457
8/8/2015 15:00,30.558
8/8/2015 16:00,26.585
8/8/2015 17:00,24.448
8/8/2015 18:00,22.525
8/8/2015 19:00,19.853
8/8/2015 20:00,18.996
8/8/2015 21:00,18.996
8/8/2015 22:00,18.996
8/8/2015 23:00,18.901
8/9/2015 0:00,18.14
8/9/2015 1:00,18.045
8/9/2015 2:00,18.14
8/9/2015 3:00,18.14
8/9/2015 4:00,18.901
8/9/2015 5:00,19.187
8/9/2015 6:00,19.662
8/9/2015 7:00,19.758
8/9/2015 8:00,19.948
8/9/2015 9:00,21.378
8/9/2015 10:00,21.091
8/9/2015 11:00,21.664
8/9/2015 12:00,20.901
8/9/2015 13:00,21.951
8/9/2015 14:00,23.773
8/9/2015 15:00,22.908
8/9/2015 16:00,22.908
8/9/2015 17:00,20.805
8/9/2015 18:00,20.71
8/9/2015 19:00,19.472
8/9/2015 20:00,18.806
8/9/2015 21:00,18.426
8/9/2015 22:00,17.665
8/9/2015 23:00,17.189
8/10/2015 0:00,16.999
8/10/2015 1:00,16.237
8/10/2015 2:00,16.237
8/10/2015 3:00,16.427
8/10/2015 4:00,16.046
8/10/2015 5:00,15.473
8/10/2015 6:00,15.091
8/10/2015 7:00,23.581
8/10/2015 8:00,33.014
8/10/2015 9:00,37.714
8/10/2015 10:00,37.824
8/10/2015 11:00,38.602
8/10/2015 12:00,29.953
8/10/2015 13:00,32.086
8/10/2015 14:00,30.255
8/10/2015 15:00,30.255
8/10/2015 16:00,30.659
8/10/2015 17:00,30.457
8/10/2015 18:00,29.452
8/10/2015 19:00,24.641
8/10/2015 20:00,17.57
8/10/2015 21:00,16.237
8/10/2015 22:00,16.808
8/10/2015 23:00,17.665
8/11/2015 0:00,17.95
8/11/2015 1:00,18.045
8/11/2015 2:00,18.331
8/11/2015 3:00,18.045
8/11/2015 4:00,17.76
8/11/2015 5:00,17.665
8/11/2015 6:00,18.521
8/11/2015 7:00,23.484
8/11/2015 8:00,21.76
8/11/2015 9:00,23.677
8/11/2015 10:00,23.773
8/11/2015 11:00,21.378
8/11/2015 12:00,21.378
8/11/2015 13:00,21.091
8/11/2015 14:00,21.855
8/11/2015 15:00,21.569
8/11/2015 16:00,21.76
8/11/2015 17:00,21.664
8/11/2015 18:00,21.282
8/11/2015 19:00,21.664
8/11/2015 20:00,20.901
8/11/2015 21:00,20.234
8/11/2015 22:00,19.853
8/11/2015 23:00,20.805
8/12/2015 0:00,19.948
8/12/2015 1:00,20.329
8/12/2015 2:00,20.424
8/12/2015 3:00,20.996
8/12/2015 4:00,20.424
8/12/2015 5:00,20.424
8/12/2015 6:00,20.329
8/12/2015 7:00,20.996
8/12/2015 8:00,21.473
8/12/2015 9:00,23.1
8/12/2015 10:00,30.963
8/12/2015 11:00,30.457
8/12/2015 12:00,29.352
8/12/2015 13:00,29.053
8/12/2015 14:00,27.862
8/12/2015 15:00,29.752
8/12/2015 16:00,31.472
8/12/2015 17:00,31.778
8/12/2015 18:00,29.652
8/12/2015 19:00,25.61
8/12/2015 20:00,20.043
8/12/2015 21:00,19.758
8/12/2015 22:00,19.567
8/12/2015 23:00,19.282
8/13/2015 0:00,19.187
8/13/2015 1:00,19.472
8/13/2015 2:00,19.662
8/13/2015 3:00,19.282
8/13/2015 4:00,19.187
8/13/2015 5:00,15.187
8/13/2015 6:00,12.207
8/13/2015 7:00,24.351
8/13/2015 8:00,36.62
8/13/2015 9:00,38.49
8/13/2015 10:00,38.714
8/13/2015 11:00,37.165
8/13/2015 12:00,32.086
8/13/2015 13:00,31.88
8/13/2015 14:00,32.188
8/13/2015 15:00,33.743
8/13/2015 16:00,33.953
8/13/2015 17:00,31.268
8/13/2015 18:00,31.472
8/13/2015 19:00,27.272
8/13/2015 20:00,18.616
8/13/2015 21:00,16.618
8/13/2015 22:00,13.173
8/13/2015 23:00,10.651
8/14/2015 0:00,9.373
8/14/2015 1:00,15.473
8/14/2015 2:00,11.819
8/14/2015 3:00,9.768
8/14/2015 4:00,9.176
8/14/2015 5:00,8.879
8/14/2015 6:00,8.879
8/14/2015 7:00,22.621
8/14/2015 8:00,37.824
8/14/2015 9:00,39.163
8/14/2015 10:00,39.729
8/14/2015 11:00,37.935
8/14/2015 12:00,32.911
8/14/2015 13:00,32.704
8/14/2015 14:00,32.807
8/14/2015 15:00,33.326
8/14/2015 16:00,34.796
8/14/2015 17:00,33.953
8/14/2015 18:00,32.291
8/14/2015 19:00,27.37
8/14/2015 20:00,19.187
8/14/2015 21:00,19.187
8/14/2015 22:00,18.711
8/14/2015 23:00,17.57
8/15/2015 0:00,16.713
8/15/2015 1:00,14.9
8/15/2015 2:00,16.427
8/15/2015 3:00,16.523
8/15/2015 4:00,17.189
8/15/2015 5:00,18.045
8/15/2015 6:00,18.426
8/15/2015 7:00,19.948
8/15/2015 8:00,29.053
8/15/2015 9:00,36.079
8/15/2015 10:00,37.165
8/15/2015 11:00,37.494
8/15/2015 12:00,31.574
8/15/2015 13:00,31.574
8/15/2015 14:00,31.37
8/15/2015 15:00,31.778
8/15/2015 16:00,33.014
8/15/2015 17:00,31.778
8/15/2015 18:00,30.054
8/15/2015 19:00,25.805
8/15/2015 20:00,21.091
8/15/2015 21:00,20.519
8/15/2015 22:00,20.424
8/15/2015 23:00,20.71
8/16/2015 0:00,20.519
8/16/2015 1:00,20.519
8/16/2015 2:00,20.138
8/16/2015 3:00,19.758
8/16/2015 4:00,20.424
8/16/2015 5:00,20.71
8/16/2015 6:00,19.472
8/16/2015 7:00,26.585
8/16/2015 8:00,33.222
8/16/2015 9:00,35.864
8/16/2015 10:00,37.935
8/16/2015 11:00,37.165
8/16/2015 12:00,31.574
8/16/2015 13:00,31.064
8/16/2015 14:00,30.963
8/16/2015 15:00,32.911
8/16/2015 16:00,33.014
8/16/2015 17:00,33.014
8/16/2015 18:00,30.963
8/16/2015 19:00,26.781
8/16/2015 20:00,21.473
8/16/2015 21:00,20.71
8/16/2015 22:00,20.71
8/16/2015 23:00,20.901
8/17/2015 0:00,20.71
8/17/2015 1:00,20.519
8/17/2015 2:00,20.519
8/17/2015 3:00,20.901
8/17/2015 4:00,21.187
8/17/2015 5:00,20.996
8/17/2015 6:00,20.615
8/17/2015 7:00,26.488
8/17/2015 8:00,33.222
8/17/2015 9:00,36.079
8/17/2015 10:00,37.165
8/17/2015 11:00,35.864
8/17/2015 12:00,31.166
8/17/2015 13:00,31.88
8/17/2015 14:00,31.472
8/17/2015 15:00,32.394
8/17/2015 16:00,33.118
8/17/2015 17:00,33.222
8/17/2015 18:00,31.166
8/17/2015 19:00,25.513
8/17/2015 20:00,21.76
8/17/2015 21:00,21.473
8/17/2015 22:00,21.569
8/17/2015 23:00,21.76
8/18/2015 0:00,21.378
8/18/2015 1:00,21.76
8/18/2015 2:00,21.76
8/18/2015 3:00,21.569
8/18/2015 4:00,21.473
8/18/2015 5:00,21.664
8/18/2015 6:00,21.855
8/18/2015 7:00,24.448
8/18/2015 8:00,32.911
8/18/2015 9:00,35.222
8/18/2015 10:00,36.837
8/18/2015 11:00,36.295
8/18/2015 12:00,32.704
8/18/2015 13:00,32.6
8/18/2015 14:00,31.574
8/18/2015 15:00,32.497
8/18/2015 16:00,32.6
8/18/2015 17:00,31.983
8/18/2015 18:00,30.054
8/18/2015 19:00,25.708
8/18/2015 20:00,21.569
8/18/2015 21:00,20.901
8/18/2015 22:00,21.282
8/18/2015 23:00,21.378
8/19/2015 0:00,21.569
8/19/2015 1:00,20.424
8/19/2015 2:00,20.234
8/19/2015 3:00,20.519
8/19/2015 4:00,20.043
8/19/2015 5:00,20.234
8/19/2015 6:00,20.519
