Date ,Temp
6/29/2015 10:00,29.552
6/29/2015 11:00,27.567
6/29/2015 12:00,29.552
6/29/2015 13:00,29.452
6/29/2015 14:00,29.853
6/29/2015 15:00,27.37
6/29/2015 16:00,27.665
6/29/2015 17:00,28.754
6/29/2015 18:00,26.977
6/29/2015 19:00,23.773
6/29/2015 20:00,18.426
6/29/2015 21:00,16.427
6/29/2015 22:00,16.523
6/29/2015 23:00,16.903
6/30/2015 0:00,16.427
6/30/2015 1:00,16.808
6/30/2015 2:00,16.903
6/30/2015 3:00,16.332
6/30/2015 4:00,16.427
6/30/2015 5:00,16.523
6/30/2015 6:00,23.869
6/30/2015 7:00,23.484
6/30/2015 8:00,26.683
6/30/2015 9:00,29.752
6/30/2015 10:00,30.862
6/30/2015 11:00,32.291
6/30/2015 12:00,32.394
6/30/2015 13:00,31.166
6/30/2015 14:00,30.558
6/30/2015 15:00,29.352
6/30/2015 16:00,29.053
6/30/2015 17:00,29.452
6/30/2015 18:00,29.053
6/30/2015 19:00,25.222
6/30/2015 20:00,19.282
6/30/2015 21:00,17.284
6/30/2015 22:00,16.903
6/30/2015 23:00,16.999
7/1/2015 0:00,16.903
7/1/2015 1:00,17.284
7/1/2015 2:00,17.094
7/1/2015 3:00,16.713
7/1/2015 4:00,16.903
7/1/2015 5:00,17.284
7/1/2015 6:00,19.948
7/1/2015 7:00,21.378
7/1/2015 8:00,25.61
7/1/2015 9:00,21.855
7/1/2015 10:00,26
7/1/2015 11:00,23.966
7/1/2015 12:00,28.06
7/1/2015 13:00,29.452
7/1/2015 14:00,29.452
7/1/2015 15:00,28.655
7/1/2015 16:00,28.456
7/1/2015 17:00,27.862
7/1/2015 18:00,26.585
7/1/2015 19:00,22.908
7/1/2015 20:00,19.377
7/1/2015 21:00,19.187
7/1/2015 22:00,19.092
7/1/2015 23:00,18.806
7/2/2015 0:00,18.806
7/2/2015 1:00,18.711
7/2/2015 2:00,18.045
7/2/2015 3:00,17.189
7/2/2015 4:00,16.903
7/2/2015 5:00,15.378
7/2/2015 6:00,21.282
7/2/2015 7:00,31.778
7/2/2015 8:00,35.328
7/2/2015 9:00,34.268
7/2/2015 10:00,31.676
7/2/2015 11:00,31.88
7/2/2015 12:00,35.009
7/2/2015 13:00,34.691
7/2/2015 14:00,31.268
7/2/2015 15:00,27.272
7/2/2015 16:00,25.319
7/2/2015 17:00,21.664
7/2/2015 18:00,20.71
7/2/2015 19:00,20.71
7/2/2015 20:00,19.948
7/2/2015 21:00,19.662
7/2/2015 22:00,19.282
7/2/2015 23:00,18.711
7/3/2015 0:00,18.806
7/3/2015 1:00,18.426
7/3/2015 2:00,17.855
7/3/2015 3:00,17.284
7/3/2015 4:00,16.808
7/3/2015 5:00,14.421
7/3/2015 6:00,17.57
7/3/2015 7:00,26.977
7/3/2015 8:00,28.357
7/3/2015 9:00,25.708
7/3/2015 10:00,26.292
7/3/2015 11:00,26.488
7/3/2015 12:00,28.159
7/3/2015 13:00,27.075
7/3/2015 14:00,27.567
7/3/2015 15:00,27.075
7/3/2015 16:00,27.272
7/3/2015 17:00,29.552
7/3/2015 18:00,25.805
7/3/2015 19:00,21.091
7/3/2015 20:00,16.999
7/3/2015 21:00,15.664
7/3/2015 22:00,15.091
7/3/2015 23:00,13.75
7/4/2015 0:00,14.23
7/4/2015 1:00,13.75
7/4/2015 2:00,13.942
7/4/2015 3:00,15.473
7/4/2015 4:00,15.855
7/4/2015 5:00,15.091
7/4/2015 6:00,18.236
7/4/2015 7:00,19.853
7/4/2015 8:00,22.429
7/4/2015 9:00,21.091
7/4/2015 10:00,20.615
7/4/2015 11:00,20.329
7/4/2015 12:00,21.951
7/4/2015 13:00,22.525
7/4/2015 14:00,21.664
7/4/2015 15:00,20.329
7/4/2015 16:00,22.812
7/4/2015 17:00,21.091
7/4/2015 18:00,20.615
7/4/2015 19:00,19.472
7/4/2015 20:00,16.713
7/4/2015 21:00,15.855
7/4/2015 22:00,15.664
7/4/2015 23:00,15.951
7/5/2015 0:00,16.427
7/5/2015 1:00,16.332
7/5/2015 2:00,15.282
7/5/2015 3:00,11.722
7/5/2015 4:00,10.651
7/5/2015 5:00,10.748
7/5/2015 6:00,19.567
7/5/2015 7:00,31.064
7/5/2015 8:00,29.252
7/5/2015 9:00,30.558
7/5/2015 10:00,31.064
7/5/2015 11:00,30.862
7/5/2015 12:00,30.963
7/5/2015 13:00,31.676
7/5/2015 14:00,30.862
7/5/2015 15:00,29.853
7/5/2015 16:00,29.552
7/5/2015 17:00,29.853
7/5/2015 18:00,27.173
7/5/2015 19:00,22.238
7/5/2015 20:00,18.996
7/5/2015 21:00,17.95
7/5/2015 22:00,17.76
7/5/2015 23:00,17.475
7/6/2015 0:00,17.284
7/6/2015 1:00,17.379
7/6/2015 2:00,17.57
7/6/2015 3:00,16.999
7/6/2015 4:00,17.094
7/6/2015 5:00,16.903
7/6/2015 6:00,19.758
7/6/2015 7:00,22.621
7/6/2015 8:00,25.416
7/6/2015 9:00,28.853
7/6/2015 10:00,32.188
7/6/2015 11:00,30.659
7/6/2015 12:00,32.394
7/6/2015 13:00,34.903
7/6/2015 14:00,33.014
7/6/2015 15:00,31.983
7/6/2015 16:00,32.394
7/6/2015 17:00,32.704
7/6/2015 18:00,29.552
7/6/2015 19:00,24.931
7/6/2015 20:00,19.282
7/6/2015 21:00,17.475
7/6/2015 22:00,17.189
7/6/2015 23:00,17.475
7/7/2015 0:00,17.665
7/7/2015 1:00,18.616
7/7/2015 2:00,18.806
7/7/2015 3:00,18.996
7/7/2015 4:00,18.14
7/7/2015 5:00,18.616
7/7/2015 6:00,19.758
7/7/2015 7:00,22.908
7/7/2015 8:00,28.159
7/7/2015 9:00,29.652
7/7/2015 10:00,29.652
7/7/2015 11:00,29.652
7/7/2015 12:00,30.255
7/7/2015 13:00,30.255
7/7/2015 14:00,29.953
7/7/2015 15:00,30.558
7/7/2015 16:00,30.457
7/7/2015 17:00,31.064
7/7/2015 18:00,29.452
7/7/2015 19:00,25.416
7/7/2015 20:00,21.569
7/7/2015 21:00,21.091
7/7/2015 22:00,20.615
7/7/2015 23:00,20.71
7/8/2015 0:00,20.424
7/8/2015 1:00,20.71
7/8/2015 2:00,20.043
7/8/2015 3:00,20.71
7/8/2015 4:00,20.805
7/8/2015 5:00,20.329
7/8/2015 6:00,21.091
7/8/2015 7:00,26
7/8/2015 8:00,30.76
7/8/2015 9:00,29.053
7/8/2015 10:00,31.778
7/8/2015 11:00,32.497
7/8/2015 12:00,30.457
7/8/2015 13:00,28.456
7/8/2015 14:00,28.456
7/8/2015 15:00,27.37
7/8/2015 16:00,26.683
7/8/2015 17:00,25.125
7/8/2015 18:00,29.053
7/8/2015 19:00,25.805
7/8/2015 20:00,21.473
7/8/2015 21:00,21.187
7/8/2015 22:00,21.187
7/8/2015 23:00,21.091
7/9/2015 0:00,20.424
7/9/2015 1:00,20.234
7/9/2015 2:00,19.758
7/9/2015 3:00,19.853
7/9/2015 4:00,19.662
7/9/2015 5:00,19.187
7/9/2015 6:00,18.996
7/9/2015 7:00,18.996
7/9/2015 8:00,18.14
7/9/2015 9:00,18.711
7/9/2015 10:00,23.773
7/9/2015 11:00,26.488
7/9/2015 12:00,27.468
7/9/2015 13:00,27.173
7/9/2015 14:00,26.097
7/9/2015 15:00,26.195
7/9/2015 16:00,24.835
7/9/2015 17:00,23.196
7/9/2015 18:00,22.908
7/9/2015 19:00,19.758
7/9/2015 20:00,18.426
7/9/2015 21:00,17.57
7/9/2015 22:00,17.475
7/9/2015 23:00,17.379
7/10/2015 0:00,17.57
7/10/2015 1:00,17.094
7/10/2015 2:00,17.475
7/10/2015 3:00,17.475
7/10/2015 4:00,17.665
7/10/2015 5:00,17.475
7/10/2015 6:00,16.332
7/10/2015 7:00,15.664
7/10/2015 8:00,15.951
7/10/2015 9:00,16.808
7/10/2015 10:00,18.331
7/10/2015 11:00,21.282
7/10/2015 12:00,20.901
7/10/2015 13:00,26.292
7/10/2015 14:00,26.585
7/10/2015 15:00,26.977
7/10/2015 16:00,29.152
7/10/2015 17:00,29.752
7/10/2015 18:00,29.053
7/10/2015 19:00,24.062
7/10/2015 20:00,18.711
7/10/2015 21:00,17.665
7/10/2015 22:00,17.95
7/10/2015 23:00,17.665
7/11/2015 0:00,17.76
7/11/2015 1:00,18.236
7/11/2015 2:00,18.426
7/11/2015 3:00,17.665
7/11/2015 4:00,18.14
7/11/2015 5:00,18.331
7/11/2015 6:00,22.621
7/11/2015 7:00,29.652
7/11/2015 8:00,31.88
7/11/2015 9:00,31.37
7/11/2015 10:00,30.054
7/11/2015 11:00,30.862
7/11/2015 12:00,30.659
7/11/2015 13:00,31.574
7/11/2015 14:00,31.472
7/11/2015 15:00,29.452
7/11/2015 16:00,31.778
7/11/2015 17:00,33.222
7/11/2015 18:00,33.848
7/11/2015 19:00,27.272
7/11/2015 20:00,19.472
7/11/2015 21:00,18.426
7/11/2015 22:00,18.236
7/11/2015 23:00,18.616
7/12/2015 0:00,18.806
7/12/2015 1:00,18.806
7/12/2015 2:00,18.616
7/12/2015 3:00,18.711
7/12/2015 4:00,18.616
7/12/2015 5:00,18.14
7/12/2015 6:00,21.282
7/12/2015 7:00,28.555
7/12/2015 8:00,32.497
7/12/2015 9:00,31.166
7/12/2015 10:00,32.704
7/12/2015 11:00,32.704
7/12/2015 12:00,33.43
7/12/2015 13:00,33.639
7/12/2015 14:00,33.535
7/12/2015 15:00,32.6
7/12/2015 16:00,31.778
7/12/2015 17:00,32.291
7/12/2015 18:00,28.754
7/12/2015 19:00,25.708
7/12/2015 20:00,20.805
7/12/2015 21:00,19.758
7/12/2015 22:00,20.043
7/12/2015 23:00,20.234
7/13/2015 0:00,20.043
7/13/2015 1:00,19.662
7/13/2015 2:00,19.472
7/13/2015 3:00,19.282
7/13/2015 4:00,19.567
7/13/2015 5:00,19.092
7/13/2015 6:00,21.091
7/13/2015 7:00,29.552
7/13/2015 8:00,28.953
7/13/2015 9:00,31.778
7/13/2015 10:00,31.676
7/13/2015 11:00,31.574
7/13/2015 12:00,34.058
7/13/2015 13:00,33.43
7/13/2015 14:00,34.058
7/13/2015 15:00,34.691
7/13/2015 16:00,35.756
7/13/2015 17:00,34.058
7/13/2015 18:00,32.394
7/13/2015 19:00,25.416
7/13/2015 20:00,19.853
7/13/2015 21:00,18.521
7/13/2015 22:00,17.855
7/13/2015 23:00,17.76
7/14/2015 0:00,18.045
7/14/2015 1:00,17.76
7/14/2015 2:00,17.57
7/14/2015 3:00,17.76
7/14/2015 4:00,17.665
7/14/2015 5:00,17.76
7/14/2015 6:00,20.138
7/14/2015 7:00,21.473
7/14/2015 8:00,21.76
7/14/2015 9:00,27.567
7/14/2015 10:00,28.357
7/14/2015 11:00,26.195
7/14/2015 12:00,29.252
7/14/2015 13:00,29.652
7/14/2015 14:00,26.879
7/14/2015 15:00,27.665
7/14/2015 16:00,25.805
7/14/2015 17:00,24.835
7/14/2015 18:00,24.351
7/14/2015 19:00,22.333
7/14/2015 20:00,20.805
7/14/2015 21:00,21.473
7/14/2015 22:00,20.996
7/14/2015 23:00,20.71
7/15/2015 0:00,20.615
7/15/2015 1:00,20.519
7/15/2015 2:00,19.948
7/15/2015 3:00,20.234
7/15/2015 4:00,20.901
7/15/2015 5:00,20.519
7/15/2015 6:00,21.378
7/15/2015 7:00,23.292
7/15/2015 8:00,29.752
7/15/2015 9:00,29.652
7/15/2015 10:00,33.743
7/15/2015 11:00,32.188
7/15/2015 12:00,32.704
7/15/2015 13:00,32.6
7/15/2015 14:00,34.903
7/15/2015 15:00,30.659
7/15/2015 16:00,29.652
7/15/2015 17:00,28.258
7/15/2015 18:00,25.902
7/15/2015 19:00,22.525
7/15/2015 20:00,21.378
7/15/2015 21:00,19.948
7/15/2015 22:00,19.758
7/15/2015 23:00,19.758
7/16/2015 0:00,19.662
7/16/2015 1:00,19.282
7/16/2015 2:00,19.092
7/16/2015 3:00,19.092
7/16/2015 4:00,19.187
7/16/2015 5:00,18.711
7/16/2015 6:00,21.282
7/16/2015 7:00,24.448
7/16/2015 8:00,24.351
7/16/2015 9:00,24.641
7/16/2015 10:00,24.351
7/16/2015 11:00,24.255
7/16/2015 12:00,24.738
7/16/2015 13:00,25.028
7/16/2015 14:00,25.028
7/16/2015 15:00,23.966
7/16/2015 16:00,24.738
7/16/2015 17:00,24.931
7/16/2015 18:00,24.255
7/16/2015 19:00,20.234
7/16/2015 20:00,16.332
7/16/2015 21:00,14.709
7/16/2015 22:00,14.23
7/16/2015 23:00,10.357
7/17/2015 0:00,9.077
7/17/2015 1:00,10.846
7/17/2015 2:00,9.768
7/17/2015 3:00,9.472
7/17/2015 4:00,11.431
7/17/2015 5:00,12.11
7/17/2015 6:00,16.999
7/17/2015 7:00,32.807
7/17/2015 8:00,35.115
7/17/2015 9:00,33.118
7/17/2015 10:00,32.807
7/17/2015 11:00,33.118
7/17/2015 12:00,31.983
7/17/2015 13:00,31.166
7/17/2015 14:00,30.558
7/17/2015 15:00,29.853
7/17/2015 16:00,28.456
7/17/2015 17:00,27.961
7/17/2015 18:00,26.39
7/17/2015 19:00,23.292
7/17/2015 20:00,18.806
7/17/2015 21:00,17.189
7/17/2015 22:00,17.189
7/17/2015 23:00,17.189
7/18/2015 0:00,17.189
7/18/2015 1:00,16.999
7/18/2015 2:00,17.379
7/18/2015 3:00,17.475
7/18/2015 4:00,17.379
7/18/2015 5:00,17.284
7/18/2015 6:00,18.331
7/18/2015 7:00,19.092
7/18/2015 8:00,19.662
7/18/2015 9:00,21.76
7/18/2015 10:00,24.545
7/18/2015 11:00,26.195
7/18/2015 12:00,24.738
7/18/2015 13:00,28.555
7/18/2015 14:00,28.258
7/18/2015 15:00,26.585
7/18/2015 16:00,27.862
7/18/2015 17:00,28.258
7/18/2015 18:00,27.567
7/18/2015 19:00,23.677
7/18/2015 20:00,20.996
7/18/2015 21:00,20.519
7/18/2015 22:00,20.519
7/18/2015 23:00,20.329
7/19/2015 0:00,20.71
7/19/2015 1:00,21.282
7/19/2015 2:00,20.615
7/19/2015 3:00,20.615
7/19/2015 4:00,20.901
7/19/2015 5:00,20.805
7/19/2015 6:00,21.378
7/19/2015 7:00,24.448
7/19/2015 8:00,25.222
7/19/2015 9:00,26.195
7/19/2015 10:00,29.853
7/19/2015 11:00,27.764
7/19/2015 12:00,31.166
7/19/2015 13:00,31.574
7/19/2015 14:00,33.848
7/19/2015 15:00,31.166
7/19/2015 16:00,29.752
7/19/2015 17:00,28.159
7/19/2015 18:00,29.252
7/19/2015 19:00,22.238
7/19/2015 20:00,21.473
7/19/2015 21:00,21.282
7/19/2015 22:00,21.664
7/19/2015 23:00,21.187
7/20/2015 0:00,21.473
7/20/2015 1:00,20.996
7/20/2015 2:00,20.519
7/20/2015 3:00,20.329
7/20/2015 4:00,20.329
7/20/2015 5:00,20.234
7/20/2015 6:00,20.901
7/20/2015 7:00,21.951
7/20/2015 8:00,25.416
7/20/2015 9:00,30.054
7/20/2015 10:00,35.756
7/20/2015 11:00,34.585
7/20/2015 12:00,36.946
7/20/2015 13:00,35.115
7/20/2015 14:00,35.542
7/20/2015 15:00,34.585
7/20/2015 16:00,35.222
7/20/2015 17:00,28.853
7/20/2015 18:00,27.468
7/20/2015 19:00,27.665
7/20/2015 20:00,22.717
7/20/2015 21:00,21.664
7/20/2015 22:00,21.378
7/20/2015 23:00,20.805
7/21/2015 0:00,21.187
7/21/2015 1:00,20.901
7/21/2015 2:00,21.187
7/21/2015 3:00,21.378
7/21/2015 4:00,21.378
7/21/2015 5:00,20.805
7/21/2015 6:00,21.951
7/21/2015 7:00,22.908
7/21/2015 8:00,27.075
7/21/2015 9:00,29.752
7/21/2015 10:00,31.88
7/21/2015 11:00,32.394
7/21/2015 12:00,33.743
7/21/2015 13:00,30.659
7/21/2015 14:00,27.764
7/21/2015 15:00,27.567
7/21/2015 16:00,30.154
7/21/2015 17:00,29.953
7/21/2015 18:00,27.567
7/21/2015 19:00,24.931
7/21/2015 20:00,22.621
7/21/2015 21:00,22.046
7/21/2015 22:00,21.378
7/21/2015 23:00,20.901
7/22/2015 0:00,20.424
7/22/2015 1:00,19.853
7/22/2015 2:00,19.853
7/22/2015 3:00,20.043
7/22/2015 4:00,20.329
7/22/2015 5:00,20.996
7/22/2015 6:00,24.255
7/22/2015 7:00,29.352
7/22/2015 8:00,28.555
7/22/2015 9:00,28.357
7/22/2015 10:00,29.853
7/22/2015 11:00,30.255
7/22/2015 12:00,31.268
7/22/2015 13:00,31.983
7/22/2015 14:00,31.778
7/22/2015 15:00,31.983
7/22/2015 16:00,35.328
7/22/2015 17:00,34.796
7/22/2015 18:00,32.086
7/22/2015 19:00,26
7/22/2015 20:00,20.329
7/22/2015 21:00,20.138
7/22/2015 22:00,21.473
7/22/2015 23:00,19.472
7/23/2015 0:00,16.808
7/23/2015 1:00,16.427
7/23/2015 2:00,15.282
7/23/2015 3:00,15.855
7/23/2015 4:00,15.664
7/23/2015 5:00,18.806
7/23/2015 6:00,23.869
7/23/2015 7:00,33.43
7/23/2015 8:00,31.676
7/23/2015 9:00,30.963
7/23/2015 10:00,31.778
7/23/2015 11:00,34.479
7/23/2015 12:00,33.43
7/23/2015 13:00,34.691
7/23/2015 14:00,34.163
7/23/2015 15:00,32.497
7/23/2015 16:00,32.394
7/23/2015 17:00,31.88
7/23/2015 18:00,30.356
7/23/2015 19:00,24.448
7/23/2015 20:00,20.424
7/23/2015 21:00,20.329
7/23/2015 22:00,20.234
7/23/2015 23:00,18.806
7/24/2015 0:00,18.426
7/24/2015 1:00,17.95
7/24/2015 2:00,17.57
7/24/2015 3:00,16.332
7/24/2015 4:00,15.473
7/24/2015 5:00,15.091
7/24/2015 6:00,17.094
7/24/2015 7:00,28.258
7/24/2015 8:00,27.075
7/24/2015 9:00,29.752
7/24/2015 10:00,30.054
7/24/2015 11:00,30.76
7/24/2015 12:00,31.064
7/24/2015 13:00,32.394
7/24/2015 14:00,31.472
7/24/2015 15:00,32.188
7/24/2015 16:00,31.983
7/24/2015 17:00,28.06
7/24/2015 18:00,25.708
7/24/2015 19:00,20.043
7/24/2015 20:00,18.711
7/24/2015 21:00,16.332
7/24/2015 22:00,14.613
7/24/2015 23:00,14.804
7/25/2015 0:00,15.091
7/25/2015 1:00,18.521
7/25/2015 2:00,18.426
7/25/2015 3:00,18.045
7/25/2015 4:00,17.475
7/25/2015 5:00,16.999
7/25/2015 6:00,21.951
7/25/2015 7:00,31.064
7/25/2015 8:00,32.394
7/25/2015 9:00,30.054
7/25/2015 10:00,29.853
7/25/2015 11:00,30.054
7/25/2015 12:00,30.356
7/25/2015 13:00,30.659
7/25/2015 14:00,30.659
7/25/2015 15:00,27.961
7/25/2015 16:00,25.513
7/25/2015 17:00,23.677
7/25/2015 18:00,21.76
7/25/2015 19:00,21.091
7/25/2015 20:00,19.567
7/25/2015 21:00,18.996
7/25/2015 22:00,17.57
7/25/2015 23:00,16.713
7/26/2015 0:00,15.951
7/26/2015 1:00,16.808
7/26/2015 2:00,17.665
7/26/2015 3:00,17.76
7/26/2015 4:00,17.76
7/26/2015 5:00,16.808
7/26/2015 6:00,19.472
7/26/2015 7:00,24.738
7/26/2015 8:00,18.236
7/26/2015 9:00,19.377
7/26/2015 10:00,23.1
7/26/2015 11:00,27.173
7/26/2015 12:00,27.567
7/26/2015 13:00,23.1
7/26/2015 14:00,23.966
7/26/2015 15:00,28.159
7/26/2015 16:00,22.908
7/26/2015 17:00,21.473
7/26/2015 18:00,22.046
7/26/2015 19:00,22.621
7/26/2015 20:00,20.71
7/26/2015 21:00,20.424
7/26/2015 22:00,20.138
7/26/2015 23:00,20.519
7/27/2015 0:00,20.329
7/27/2015 1:00,20.234
7/27/2015 2:00,20.138
7/27/2015 3:00,20.234
7/27/2015 4:00,20.138
7/27/2015 5:00,20.424
7/27/2015 6:00,20.805
7/27/2015 7:00,21.282
7/27/2015 8:00,22.717
7/27/2015 9:00,25.125
7/27/2015 10:00,31.574
7/27/2015 11:00,28.853
7/27/2015 12:00,29.752
7/27/2015 13:00,29.152
7/27/2015 14:00,25.513
7/27/2015 15:00,27.075
7/27/2015 16:00,32.188
7/27/2015 17:00,26.39
7/27/2015 18:00,30.457
7/27/2015 19:00,24.062
7/27/2015 20:00,21.378
7/27/2015 21:00,20.329
7/27/2015 22:00,20.329
7/27/2015 23:00,20.519
7/28/2015 0:00,20.043
7/28/2015 1:00,19.948
7/28/2015 2:00,19.948
7/28/2015 3:00,19.853
7/28/2015 4:00,19.948
7/28/2015 5:00,19.853
7/28/2015 6:00,21.282
7/28/2015 7:00,29.552
7/28/2015 8:00,33.118
7/28/2015 9:00,33.43
7/28/2015 10:00,34.268
7/28/2015 11:00,36.079
7/28/2015 12:00,36.403
7/28/2015 13:00,37.165
7/28/2015 14:00,34.479
7/28/2015 15:00,33.848
7/28/2015 16:00,32.188
7/28/2015 17:00,24.931
7/28/2015 18:00,25.125
7/28/2015 19:00,24.835
7/28/2015 20:00,22.717
7/28/2015 21:00,22.238
7/28/2015 22:00,21.282
7/28/2015 23:00,21.282
7/29/2015 0:00,21.282
7/29/2015 1:00,21.76
7/29/2015 2:00,21.664
7/29/2015 3:00,21.473
7/29/2015 4:00,20.901
7/29/2015 5:00,19.377
7/29/2015 6:00,19.472
7/29/2015 7:00,32.394
7/29/2015 8:00,34.479
7/29/2015 9:00,33.953
7/29/2015 10:00,34.268
7/29/2015 11:00,36.079
7/29/2015 12:00,39.843
7/29/2015 13:00,38.938
7/29/2015 14:00,37.274
7/29/2015 15:00,36.079
7/29/2015 16:00,35.009
7/29/2015 17:00,33.326
7/29/2015 18:00,32.497
7/29/2015 19:00,26.683
7/29/2015 20:00,23.292
7/29/2015 21:00,22.429
7/29/2015 22:00,22.429
7/29/2015 23:00,22.142
7/30/2015 0:00,21.855
7/30/2015 1:00,21.473
7/30/2015 2:00,21.664
7/30/2015 3:00,21.664
7/30/2015 4:00,22.142
7/30/2015 5:00,21.569
7/30/2015 6:00,22.812
7/30/2015 7:00,30.154
7/30/2015 8:00,32.291
7/30/2015 9:00,33.014
7/30/2015 10:00,34.585
7/30/2015 11:00,35.115
7/30/2015 12:00,34.479
7/30/2015 13:00,32.394
7/30/2015 14:00,32.188
7/30/2015 15:00,33.014
7/30/2015 16:00,30.558
7/30/2015 17:00,31.676
7/30/2015 18:00,28.953
7/30/2015 19:00,23.677
7/30/2015 20:00,22.525
7/30/2015 21:00,22.238
7/30/2015 22:00,22.046
7/30/2015 23:00,22.046
7/31/2015 0:00,22.621
7/31/2015 1:00,22.621
7/31/2015 2:00,23.1
7/31/2015 3:00,22.812
7/31/2015 4:00,21.76
7/31/2015 5:00,21.378
7/31/2015 6:00,21.187
7/31/2015 7:00,28.754
7/31/2015 8:00,38.046
7/31/2015 9:00,36.511
7/31/2015 10:00,36.403
7/31/2015 11:00,37.494
7/31/2015 12:00,38.826
7/31/2015 13:00,37.274
7/31/2015 14:00,36.946
7/31/2015 15:00,35.328
7/31/2015 16:00,34.479
7/31/2015 17:00,33.848
7/31/2015 18:00,32.807
7/31/2015 19:00,25.513
7/31/2015 20:00,21.76
7/31/2015 21:00,20.71
7/31/2015 22:00,20.519
7/31/2015 23:00,20.043
8/1/2015 0:00,20.043
8/1/2015 1:00,19.472
8/1/2015 2:00,19.092
8/1/2015 3:00,19.187
8/1/2015 4:00,18.806
8/1/2015 5:00,18.711
8/1/2015 6:00,22.046
8/1/2015 7:00,33.743
8/1/2015 8:00,35.864
8/1/2015 9:00,33.639
8/1/2015 10:00,34.691
8/1/2015 11:00,34.479
8/1/2015 12:00,36.079
8/1/2015 13:00,35.542
8/1/2015 14:00,35.222
8/1/2015 15:00,33.535
8/1/2015 16:00,32.807
8/1/2015 17:00,32.086
8/1/2015 18:00,30.457
8/1/2015 19:00,24.835
8/1/2015 20:00,22.238
8/1/2015 21:00,21.855
8/1/2015 22:00,21.282
8/1/2015 23:00,21.76
8/2/2015 0:00,21.473
8/2/2015 1:00,21.091
8/2/2015 2:00,20.805
8/2/2015 3:00,19.948
8/2/2015 4:00,21.091
8/2/2015 5:00,20.519
8/2/2015 6:00,23.581
8/2/2015 7:00,32.807
8/2/2015 8:00,35.009
8/2/2015 9:00,36.837
8/2/2015 10:00,33.326
8/2/2015 11:00,35.115
8/2/2015 12:00,38.157
8/2/2015 13:00,39.163
8/2/2015 14:00,39.389
8/2/2015 15:00,35.435
8/2/2015 16:00,35.328
8/2/2015 17:00,32.6
8/2/2015 18:00,31.983
8/2/2015 19:00,24.641
8/2/2015 20:00,20.805
8/2/2015 21:00,19.853
8/2/2015 22:00,20.424
8/2/2015 23:00,20.138
8/3/2015 0:00,20.615
8/3/2015 1:00,20.71
8/3/2015 2:00,20.805
8/3/2015 3:00,20.71
8/3/2015 4:00,20.329
8/3/2015 5:00,20.615
8/3/2015 6:00,21.855
8/3/2015 7:00,30.457
8/3/2015 8:00,32.6
8/3/2015 9:00,33.953
8/3/2015 10:00,36.295
8/3/2015 11:00,35.649
8/3/2015 12:00,35.649
8/3/2015 13:00,34.374
8/3/2015 14:00,31.574
8/3/2015 15:00,31.37
8/3/2015 16:00,32.291
8/3/2015 17:00,31.166
8/3/2015 18:00,30.76
8/3/2015 19:00,25.125
8/3/2015 20:00,22.621
8/3/2015 21:00,21.855
8/3/2015 22:00,21.855
8/3/2015 23:00,21.378
8/4/2015 0:00,21.569
8/4/2015 1:00,22.238
8/4/2015 2:00,22.717
8/4/2015 3:00,22.046
8/4/2015 4:00,22.333
8/4/2015 5:00,22.142
8/4/2015 6:00,22.238
8/4/2015 7:00,26.39
8/4/2015 8:00,25.708
8/4/2015 9:00,25.319
8/4/2015 10:00,31.166
8/4/2015 11:00,35.756
8/4/2015 12:00,33.43
8/4/2015 13:00,33.848
8/4/2015 14:00,35.115
8/4/2015 15:00,34.268
8/4/2015 16:00,32.394
8/4/2015 17:00,32.291
8/4/2015 18:00,30.963
8/4/2015 19:00,25.319
8/4/2015 20:00,23.1
8/4/2015 21:00,23.1
8/4/2015 22:00,22.812
8/4/2015 23:00,23.004
8/5/2015 0:00,23.388
8/5/2015 1:00,22.333
8/5/2015 2:00,21.187
8/5/2015 3:00,20.138
8/5/2015 4:00,20.138
8/5/2015 5:00,20.234
8/5/2015 6:00,18.521
8/5/2015 7:00,26.585
8/5/2015 8:00,28.357
8/5/2015 9:00,29.752
8/5/2015 10:00,32.704
8/5/2015 11:00,32.911
8/5/2015 12:00,35.542
8/5/2015 13:00,34.585
8/5/2015 14:00,33.43
8/5/2015 15:00,33.639
8/5/2015 16:00,32.911
8/5/2015 17:00,33.535
8/5/2015 18:00,32.394
8/5/2015 19:00,24.641
8/5/2015 20:00,21.569
8/5/2015 21:00,21.282
8/5/2015 22:00,21.951
8/5/2015 23:00,21.664
8/6/2015 0:00,22.812
8/6/2015 1:00,22.238
8/6/2015 2:00,21.378
8/6/2015 3:00,20.71
8/6/2015 4:00,20.234
8/6/2015 5:00,19.662
8/6/2015 6:00,22.046
8/6/2015 7:00,30.558
8/6/2015 8:00,32.807
8/6/2015 9:00,31.064
8/6/2015 10:00,31.166
8/6/2015 11:00,32.497
8/6/2015 12:00,36.62
8/6/2015 13:00,36.187
8/6/2015 14:00,33.743
8/6/2015 15:00,31.37
8/6/2015 16:00,28.853
8/6/2015 17:00,28.159
8/6/2015 18:00,27.665
8/6/2015 19:00,22.525
8/6/2015 20:00,19.853
8/6/2015 21:00,19.472
8/6/2015 22:00,19.282
8/6/2015 23:00,18.901
8/7/2015 0:00,18.616
8/7/2015 1:00,19.472
8/7/2015 2:00,17.665
8/7/2015 3:00,17.57
8/7/2015 4:00,17.284
8/7/2015 5:00,17.094
8/7/2015 6:00,19.377
