Date ,Temp
6/29/2015 9:00,23.773
6/29/2015 10:00,24.931
6/29/2015 11:00,24.835
6/29/2015 12:00,24.641
6/29/2015 13:00,24.835
6/29/2015 14:00,25.028
6/29/2015 15:00,24.931
6/29/2015 16:00,24.255
6/29/2015 17:00,23.484
6/29/2015 18:00,23.004
6/29/2015 19:00,21.951
6/29/2015 20:00,18.045
6/29/2015 21:00,16.618
6/29/2015 22:00,16.808
6/29/2015 23:00,17.284
6/30/2015 0:00,16.713
6/30/2015 1:00,17.094
6/30/2015 2:00,17.379
6/30/2015 3:00,16.713
6/30/2015 4:00,16.808
6/30/2015 5:00,16.808
6/30/2015 6:00,22.046
6/30/2015 7:00,21.664
6/30/2015 8:00,25.319
6/30/2015 9:00,27.173
6/30/2015 10:00,26.879
6/30/2015 11:00,27.862
6/30/2015 12:00,28.853
6/30/2015 13:00,28.456
6/30/2015 14:00,28.258
6/30/2015 15:00,27.862
6/30/2015 16:00,27.075
6/30/2015 17:00,25.902
6/30/2015 18:00,26.39
6/30/2015 19:00,24.738
6/30/2015 20:00,18.711
6/30/2015 21:00,16.713
6/30/2015 22:00,16.427
6/30/2015 23:00,16.427
7/1/2015 0:00,16.332
7/1/2015 1:00,16.808
7/1/2015 2:00,16.713
7/1/2015 3:00,16.332
7/1/2015 4:00,16.427
7/1/2015 5:00,16.999
7/1/2015 6:00,19.567
7/1/2015 7:00,20.71
7/1/2015 8:00,26.488
7/1/2015 9:00,22.046
7/1/2015 10:00,26.488
7/1/2015 11:00,23.869
7/1/2015 12:00,26.488
7/1/2015 13:00,27.272
7/1/2015 14:00,26.977
7/1/2015 15:00,26.781
7/1/2015 16:00,26
7/1/2015 17:00,24.641
7/1/2015 18:00,24.255
7/1/2015 19:00,22.046
7/1/2015 20:00,19.377
7/1/2015 21:00,19.282
7/1/2015 22:00,19.282
7/1/2015 23:00,19.092
7/2/2015 0:00,19.187
7/2/2015 1:00,18.996
7/2/2015 2:00,18.616
7/2/2015 3:00,17.665
7/2/2015 4:00,16.808
7/2/2015 5:00,15.091
7/2/2015 6:00,20.043
7/2/2015 7:00,28.06
7/2/2015 8:00,30.862
7/2/2015 9:00,27.567
7/2/2015 10:00,27.173
7/2/2015 11:00,28.555
7/2/2015 12:00,29.752
7/2/2015 13:00,31.166
7/2/2015 14:00,29.752
7/2/2015 15:00,26.292
7/2/2015 16:00,24.738
7/2/2015 17:00,21.282
7/2/2015 18:00,20.424
7/2/2015 19:00,20.424
7/2/2015 20:00,19.758
7/2/2015 21:00,19.377
7/2/2015 22:00,18.806
7/2/2015 23:00,18.711
7/3/2015 0:00,18.616
7/3/2015 1:00,18.331
7/3/2015 2:00,17.76
7/3/2015 3:00,17.189
7/3/2015 4:00,16.808
7/3/2015 5:00,14.9
7/3/2015 6:00,17.284
7/3/2015 7:00,26.39
7/3/2015 8:00,29.252
7/3/2015 9:00,23.388
7/3/2015 10:00,23.966
7/3/2015 11:00,25.222
7/3/2015 12:00,26.488
7/3/2015 13:00,26.977
7/3/2015 14:00,26.488
7/3/2015 15:00,26.683
7/3/2015 16:00,26.097
7/3/2015 17:00,26.195
7/3/2015 18:00,23.773
7/3/2015 19:00,20.519
7/3/2015 20:00,16.237
7/3/2015 21:00,14.517
7/3/2015 22:00,14.613
7/3/2015 23:00,13.846
7/4/2015 0:00,14.804
7/4/2015 1:00,13.654
7/4/2015 2:00,14.038
7/4/2015 3:00,15.187
7/4/2015 4:00,15.091
7/4/2015 5:00,14.996
7/4/2015 6:00,17.189
7/4/2015 7:00,19.472
7/4/2015 8:00,22.238
7/4/2015 9:00,20.996
7/4/2015 10:00,20.519
7/4/2015 11:00,20.138
7/4/2015 12:00,22.046
7/4/2015 13:00,23.004
7/4/2015 14:00,21.473
7/4/2015 15:00,20.329
7/4/2015 16:00,22.908
7/4/2015 17:00,20.901
7/4/2015 18:00,20.234
7/4/2015 19:00,19.948
7/4/2015 20:00,16.713
7/4/2015 21:00,16.237
7/4/2015 22:00,16.332
7/4/2015 23:00,16.713
7/5/2015 0:00,17.284
7/5/2015 1:00,16.903
7/5/2015 2:00,16.332
7/5/2015 3:00,12.69
7/5/2015 4:00,13.365
7/5/2015 5:00,13.75
7/5/2015 6:00,18.331
7/5/2015 7:00,27.665
7/5/2015 8:00,25.222
7/5/2015 9:00,24.835
7/5/2015 10:00,25.805
7/5/2015 11:00,26
7/5/2015 12:00,26.585
7/5/2015 13:00,27.173
7/5/2015 14:00,26.977
7/5/2015 15:00,26.39
7/5/2015 16:00,26
7/5/2015 17:00,24.835
7/5/2015 18:00,24.158
7/5/2015 19:00,21.282
7/5/2015 20:00,18.901
7/5/2015 21:00,18.14
7/5/2015 22:00,18.045
7/5/2015 23:00,17.665
7/6/2015 0:00,17.855
7/6/2015 1:00,18.14
7/6/2015 2:00,17.95
7/6/2015 3:00,17.76
7/6/2015 4:00,17.665
7/6/2015 5:00,17.76
7/6/2015 6:00,19.758
7/6/2015 7:00,21.76
7/6/2015 8:00,23.773
7/6/2015 9:00,25.416
7/6/2015 10:00,27.173
7/6/2015 11:00,26.585
7/6/2015 12:00,27.567
7/6/2015 13:00,29.652
7/6/2015 14:00,29.252
7/6/2015 15:00,28.159
7/6/2015 16:00,27.862
7/6/2015 17:00,28.06
7/6/2015 18:00,26.195
7/6/2015 19:00,23.677
7/6/2015 20:00,19.282
7/6/2015 21:00,17.76
7/6/2015 22:00,17.57
7/6/2015 23:00,18.14
7/7/2015 0:00,17.95
7/7/2015 1:00,17.95
7/7/2015 2:00,18.14
7/7/2015 3:00,18.236
7/7/2015 4:00,17.665
7/7/2015 5:00,18.331
7/7/2015 6:00,19.567
7/7/2015 7:00,22.333
7/7/2015 8:00,25.902
7/7/2015 9:00,26.781
7/7/2015 10:00,27.665
7/7/2015 11:00,28.953
7/7/2015 12:00,29.452
7/7/2015 13:00,29.752
7/7/2015 14:00,29.352
7/7/2015 15:00,29.152
7/7/2015 16:00,28.357
7/7/2015 17:00,27.764
7/7/2015 18:00,26.879
7/7/2015 19:00,24.835
7/7/2015 20:00,21.569
7/7/2015 21:00,21.187
7/7/2015 22:00,20.805
7/7/2015 23:00,20.71
7/8/2015 0:00,20.519
7/8/2015 1:00,20.805
7/8/2015 2:00,20.234
7/8/2015 3:00,20.901
7/8/2015 4:00,21.091
7/8/2015 5:00,20.519
7/8/2015 6:00,21.282
7/8/2015 7:00,24.931
7/8/2015 8:00,27.567
7/8/2015 9:00,26.683
7/8/2015 10:00,28.357
7/8/2015 11:00,29.853
7/8/2015 12:00,28.754
7/8/2015 13:00,27.075
7/8/2015 14:00,27.272
7/8/2015 15:00,26.195
7/8/2015 16:00,25.319
7/8/2015 17:00,23.869
7/8/2015 18:00,26.097
7/8/2015 19:00,24.931
7/8/2015 20:00,21.187
7/8/2015 21:00,21.091
7/8/2015 22:00,21.187
7/8/2015 23:00,21.091
7/9/2015 0:00,20.615
7/9/2015 1:00,20.329
7/9/2015 2:00,19.758
7/9/2015 3:00,19.758
7/9/2015 4:00,19.662
7/9/2015 5:00,19.187
7/9/2015 6:00,19.092
7/9/2015 7:00,19.092
7/9/2015 8:00,17.76
7/9/2015 9:00,18.806
7/9/2015 10:00,23.581
7/9/2015 11:00,25.319
7/9/2015 12:00,26.683
7/9/2015 13:00,26.39
7/9/2015 14:00,25.805
7/9/2015 15:00,25.61
7/9/2015 16:00,24.738
7/9/2015 17:00,22.812
7/9/2015 18:00,23.196
7/9/2015 19:00,19.758
7/9/2015 20:00,18.521
7/9/2015 21:00,17.379
7/9/2015 22:00,16.999
7/9/2015 23:00,17.284
7/10/2015 0:00,17.475
7/10/2015 1:00,16.808
7/10/2015 2:00,17.094
7/10/2015 3:00,17.189
7/10/2015 4:00,17.57
7/10/2015 5:00,17.475
7/10/2015 6:00,16.523
7/10/2015 7:00,15.855
7/10/2015 8:00,16.046
7/10/2015 9:00,17.094
7/10/2015 10:00,18.426
7/10/2015 11:00,21.282
7/10/2015 12:00,20.138
7/10/2015 13:00,25.125
7/10/2015 14:00,25.416
7/10/2015 15:00,26
7/10/2015 16:00,26.977
7/10/2015 17:00,25.902
7/10/2015 18:00,26.879
7/10/2015 19:00,23.196
7/10/2015 20:00,18.711
7/10/2015 21:00,18.236
7/10/2015 22:00,18.616
7/10/2015 23:00,18.331
7/11/2015 0:00,18.521
7/11/2015 1:00,18.901
7/11/2015 2:00,18.901
7/11/2015 3:00,18.426
7/11/2015 4:00,18.901
7/11/2015 5:00,19.282
7/11/2015 6:00,21.473
7/11/2015 7:00,29.352
7/11/2015 8:00,29.652
7/11/2015 9:00,26.781
7/11/2015 10:00,27.862
7/11/2015 11:00,28.655
7/11/2015 12:00,29.452
7/11/2015 13:00,30.054
7/11/2015 14:00,30.054
7/11/2015 15:00,28.754
7/11/2015 16:00,29.252
7/11/2015 17:00,28.258
7/11/2015 18:00,28.754
7/11/2015 19:00,26.781
7/11/2015 20:00,19.377
7/11/2015 21:00,18.521
7/11/2015 22:00,18.331
7/11/2015 23:00,18.901
7/12/2015 0:00,19.282
7/12/2015 1:00,19.282
7/12/2015 2:00,19.092
7/12/2015 3:00,19.282
7/12/2015 4:00,19.092
7/12/2015 5:00,18.426
7/12/2015 6:00,20.805
7/12/2015 7:00,26
7/12/2015 8:00,28.258
7/12/2015 9:00,26.195
7/12/2015 10:00,27.862
7/12/2015 11:00,28.655
7/12/2015 12:00,29.552
7/12/2015 13:00,30.054
7/12/2015 14:00,29.953
7/12/2015 15:00,29.053
7/12/2015 16:00,28.357
7/12/2015 17:00,27.961
7/12/2015 18:00,26.488
7/12/2015 19:00,24.738
7/12/2015 20:00,20.71
7/12/2015 21:00,19.853
7/12/2015 22:00,20.329
7/12/2015 23:00,20.424
7/13/2015 0:00,20.329
7/13/2015 1:00,19.948
7/13/2015 2:00,19.948
7/13/2015 3:00,19.567
7/13/2015 4:00,20.043
7/13/2015 5:00,19.282
7/13/2015 6:00,20.901
7/13/2015 7:00,26.683
7/13/2015 8:00,26.195
7/13/2015 9:00,28.456
7/13/2015 10:00,28.953
7/13/2015 11:00,29.152
7/13/2015 12:00,31.064
7/13/2015 13:00,30.862
7/13/2015 14:00,31.37
7/13/2015 15:00,31.472
7/13/2015 16:00,31.268
7/13/2015 17:00,30.054
7/13/2015 18:00,29.352
7/13/2015 19:00,25.416
7/13/2015 20:00,19.282
7/13/2015 21:00,17.665
7/13/2015 22:00,17.189
7/13/2015 23:00,17.094
7/14/2015 0:00,17.094
7/14/2015 1:00,17.094
7/14/2015 2:00,16.999
7/14/2015 3:00,16.999
7/14/2015 4:00,17.094
7/14/2015 5:00,17.094
7/14/2015 6:00,19.472
7/14/2015 7:00,21.091
7/14/2015 8:00,21.76
7/14/2015 9:00,26.977
7/14/2015 10:00,27.961
7/14/2015 11:00,26.097
7/14/2015 12:00,28.555
7/14/2015 13:00,29.352
7/14/2015 14:00,27.272
7/14/2015 15:00,28.06
7/14/2015 16:00,25.61
7/14/2015 17:00,24.835
7/14/2015 18:00,24.255
7/14/2015 19:00,22.142
7/14/2015 20:00,20.424
7/14/2015 21:00,21.187
7/14/2015 22:00,20.805
7/14/2015 23:00,20.901
7/15/2015 0:00,20.71
7/15/2015 1:00,20.71
7/15/2015 2:00,20.234
7/15/2015 3:00,20.519
7/15/2015 4:00,20.805
7/15/2015 5:00,20.519
7/15/2015 6:00,21.282
7/15/2015 7:00,22.812
7/15/2015 8:00,27.468
7/15/2015 9:00,27.764
7/15/2015 10:00,31.166
7/15/2015 11:00,30.356
7/15/2015 12:00,30.963
7/15/2015 13:00,32.086
7/15/2015 14:00,33.743
7/15/2015 15:00,30.054
7/15/2015 16:00,28.953
7/15/2015 17:00,28.357
7/15/2015 18:00,26
7/15/2015 19:00,22.621
7/15/2015 20:00,21.282
7/15/2015 21:00,20.043
7/15/2015 22:00,19.758
7/15/2015 23:00,19.853
7/16/2015 0:00,19.662
7/16/2015 1:00,19.377
7/16/2015 2:00,19.282
7/16/2015 3:00,19.472
7/16/2015 4:00,19.377
7/16/2015 5:00,18.901
7/16/2015 6:00,20.329
7/16/2015 7:00,22.717
7/16/2015 8:00,22.046
7/16/2015 9:00,22.333
7/16/2015 10:00,23.004
7/16/2015 11:00,23.1
7/16/2015 12:00,23.581
7/16/2015 13:00,24.158
7/16/2015 14:00,24.158
7/16/2015 15:00,23.388
7/16/2015 16:00,23.196
7/16/2015 17:00,23.1
7/16/2015 18:00,22.717
7/16/2015 19:00,20.615
7/16/2015 20:00,16.523
7/16/2015 21:00,15.282
7/16/2015 22:00,14.709
7/16/2015 23:00,10.846
7/17/2015 0:00,7.882
7/17/2015 1:00,9.472
7/17/2015 2:00,9.768
7/17/2015 3:00,11.431
7/17/2015 4:00,13.654
7/17/2015 5:00,13.365
7/17/2015 6:00,15.76
7/17/2015 7:00,28.06
7/17/2015 8:00,31.676
7/17/2015 9:00,29.853
7/17/2015 10:00,27.567
7/17/2015 11:00,28.456
7/17/2015 12:00,28.159
7/17/2015 13:00,28.357
7/17/2015 14:00,27.468
7/17/2015 15:00,27.764
7/17/2015 16:00,25.708
7/17/2015 17:00,25.61
7/17/2015 18:00,23.966
7/17/2015 19:00,22.621
7/17/2015 20:00,18.711
7/17/2015 21:00,17.57
7/17/2015 22:00,17.094
7/17/2015 23:00,17.094
7/18/2015 0:00,17.094
7/18/2015 1:00,16.808
7/18/2015 2:00,16.999
7/18/2015 3:00,16.999
7/18/2015 4:00,16.523
7/18/2015 5:00,16.332
7/18/2015 6:00,17.76
7/18/2015 7:00,18.616
7/18/2015 8:00,19.282
7/18/2015 9:00,21.569
7/18/2015 10:00,24.062
7/18/2015 11:00,26
7/18/2015 12:00,24.641
7/18/2015 13:00,28.159
7/18/2015 14:00,27.665
7/18/2015 15:00,25.416
7/18/2015 16:00,26.488
7/18/2015 17:00,26.488
7/18/2015 18:00,25.61
7/18/2015 19:00,23.004
7/18/2015 20:00,20.805
7/18/2015 21:00,20.519
7/18/2015 22:00,20.519
7/18/2015 23:00,20.424
7/19/2015 0:00,20.805
7/19/2015 1:00,21.569
7/19/2015 2:00,20.805
7/19/2015 3:00,20.71
7/19/2015 4:00,20.996
7/19/2015 5:00,20.996
7/19/2015 6:00,21.473
7/19/2015 7:00,23.677
7/19/2015 8:00,24.351
7/19/2015 9:00,25.319
7/19/2015 10:00,28.456
7/19/2015 11:00,26.488
7/19/2015 12:00,29.352
7/19/2015 13:00,29.552
7/19/2015 14:00,30.054
7/19/2015 15:00,29.152
7/19/2015 16:00,27.567
7/19/2015 17:00,26.292
7/19/2015 18:00,26.781
7/19/2015 19:00,21.951
7/19/2015 20:00,21.378
7/19/2015 21:00,21.282
7/19/2015 22:00,21.76
7/19/2015 23:00,21.378
7/20/2015 0:00,21.569
7/20/2015 1:00,21.091
7/20/2015 2:00,20.615
7/20/2015 3:00,20.329
7/20/2015 4:00,20.424
7/20/2015 5:00,20.424
7/20/2015 6:00,20.901
7/20/2015 7:00,21.951
7/20/2015 8:00,24.545
7/20/2015 9:00,27.37
7/20/2015 10:00,30.356
7/20/2015 11:00,31.268
7/20/2015 12:00,33.326
7/20/2015 13:00,31.064
7/20/2015 14:00,32.188
7/20/2015 15:00,31.472
7/20/2015 16:00,31.472
7/20/2015 17:00,26.585
7/20/2015 18:00,26.195
7/20/2015 19:00,26.683
7/20/2015 20:00,22.525
7/20/2015 21:00,21.76
7/20/2015 22:00,21.473
7/20/2015 23:00,20.996
7/21/2015 0:00,21.378
7/21/2015 1:00,21.091
7/21/2015 2:00,21.378
7/21/2015 3:00,21.473
7/21/2015 4:00,21.569
7/21/2015 5:00,20.996
7/21/2015 6:00,21.951
7/21/2015 7:00,22.525
7/21/2015 8:00,26.39
7/21/2015 9:00,29.252
7/21/2015 10:00,30.862
7/21/2015 11:00,31.064
7/21/2015 12:00,31.574
7/21/2015 13:00,29.352
7/21/2015 14:00,26.292
7/21/2015 15:00,26.683
7/21/2015 16:00,28.853
7/21/2015 17:00,28.06
7/21/2015 18:00,26.292
7/21/2015 19:00,24.351
7/21/2015 20:00,22.238
7/21/2015 21:00,22.142
7/21/2015 22:00,21.473
7/21/2015 23:00,21.473
7/22/2015 0:00,20.805
7/22/2015 1:00,19.948
7/22/2015 2:00,20.234
7/22/2015 3:00,20.901
7/22/2015 4:00,21.091
7/22/2015 5:00,21.569
7/22/2015 6:00,22.238
7/22/2015 7:00,28.853
7/22/2015 8:00,30.963
7/22/2015 9:00,27.567
7/22/2015 10:00,28.258
7/22/2015 11:00,28.06
7/22/2015 12:00,29.152
7/22/2015 13:00,30.054
7/22/2015 14:00,31.166
7/22/2015 15:00,30.963
7/22/2015 16:00,30.76
7/22/2015 17:00,30.963
7/22/2015 18:00,27.961
7/22/2015 19:00,24.835
7/22/2015 20:00,20.615
7/22/2015 21:00,20.71
7/22/2015 22:00,21.855
7/22/2015 23:00,20.424
7/23/2015 0:00,16.427
7/23/2015 1:00,16.427
7/23/2015 2:00,15.091
7/23/2015 3:00,17.665
7/23/2015 4:00,18.521
7/23/2015 5:00,20.329
7/23/2015 6:00,20.901
7/23/2015 7:00,33.535
7/23/2015 8:00,34.903
7/23/2015 9:00,33.639
7/23/2015 10:00,30.054
7/23/2015 11:00,29.452
7/23/2015 12:00,29.452
7/23/2015 13:00,29.352
7/23/2015 14:00,29.352
7/23/2015 15:00,28.754
7/23/2015 16:00,28.754
7/23/2015 17:00,28.555
7/23/2015 18:00,27.075
7/23/2015 19:00,23.388
7/23/2015 20:00,20.71
7/23/2015 21:00,20.805
7/23/2015 22:00,20.71
7/23/2015 23:00,19.662
7/24/2015 0:00,19.187
7/24/2015 1:00,18.806
7/24/2015 2:00,18.331
7/24/2015 3:00,17.665
7/24/2015 4:00,16.618
7/24/2015 5:00,14.325
7/24/2015 6:00,14.517
7/24/2015 7:00,28.953
7/24/2015 8:00,29.452
7/24/2015 9:00,31.778
7/24/2015 10:00,28.258
7/24/2015 11:00,28.258
7/24/2015 12:00,29.053
7/24/2015 13:00,30.054
7/24/2015 14:00,31.166
7/24/2015 15:00,30.76
7/24/2015 16:00,30.356
7/24/2015 17:00,26
7/24/2015 18:00,25.805
7/24/2015 19:00,20.519
7/24/2015 20:00,19.567
7/24/2015 21:00,17.95
7/24/2015 22:00,14.325
7/24/2015 23:00,12.207
7/25/2015 0:00,13.461
7/25/2015 1:00,20.138
7/25/2015 2:00,19.472
7/25/2015 3:00,19.472
7/25/2015 4:00,18.996
7/25/2015 5:00,18.331
7/25/2015 6:00,19.187
7/25/2015 7:00,30.356
7/25/2015 8:00,33.118
7/25/2015 9:00,30.255
7/25/2015 10:00,27.567
7/25/2015 11:00,28.456
7/25/2015 12:00,29.552
7/25/2015 13:00,29.152
7/25/2015 14:00,31.064
7/25/2015 15:00,27.862
7/25/2015 16:00,25.61
7/25/2015 17:00,24.351
7/25/2015 18:00,21.951
7/25/2015 19:00,21.569
7/25/2015 20:00,19.377
7/25/2015 21:00,18.616
7/25/2015 22:00,16.999
7/25/2015 23:00,15.187
7/26/2015 0:00,14.804
7/26/2015 1:00,16.046
7/26/2015 2:00,17.094
7/26/2015 3:00,17.189
7/26/2015 4:00,17.284
7/26/2015 5:00,16.427
7/26/2015 6:00,18.14
7/26/2015 7:00,25.416
7/26/2015 8:00,17.95
7/26/2015 9:00,19.282
7/26/2015 10:00,23.1
7/26/2015 11:00,26.585
7/26/2015 12:00,26.585
7/26/2015 13:00,23.388
7/26/2015 14:00,23.773
7/26/2015 15:00,27.961
7/26/2015 16:00,22.717
7/26/2015 17:00,21.187
7/26/2015 18:00,21.855
7/26/2015 19:00,22.333
7/26/2015 20:00,20.615
7/26/2015 21:00,20.043
7/26/2015 22:00,19.853
7/26/2015 23:00,20.424
7/27/2015 0:00,20.424
7/27/2015 1:00,20.615
7/27/2015 2:00,19.948
7/27/2015 3:00,20.138
7/27/2015 4:00,20.424
7/27/2015 5:00,20.615
7/27/2015 6:00,20.901
7/27/2015 7:00,21.473
7/27/2015 8:00,22.717
7/27/2015 9:00,24.641
7/27/2015 10:00,30.255
7/27/2015 11:00,27.862
7/27/2015 12:00,28.456
7/27/2015 13:00,27.468
7/27/2015 14:00,24.835
7/27/2015 15:00,26.195
7/27/2015 16:00,30.255
7/27/2015 17:00,25.708
7/27/2015 18:00,27.961
7/27/2015 19:00,24.158
7/27/2015 20:00,21.473
7/27/2015 21:00,20.519
7/27/2015 22:00,20.615
7/27/2015 23:00,20.71
7/28/2015 0:00,20.329
7/28/2015 1:00,20.329
7/28/2015 2:00,20.234
7/28/2015 3:00,20.138
7/28/2015 4:00,20.234
7/28/2015 5:00,20.043
7/28/2015 6:00,20.901
7/28/2015 7:00,27.665
7/28/2015 8:00,32.291
7/28/2015 9:00,32.6
7/28/2015 10:00,30.457
7/28/2015 11:00,31.574
7/28/2015 12:00,31.983
7/28/2015 13:00,32.188
7/28/2015 14:00,31.268
7/28/2015 15:00,31.37
7/28/2015 16:00,29.452
7/28/2015 17:00,24.158
7/28/2015 18:00,24.351
7/28/2015 19:00,24.351
7/28/2015 20:00,22.525
7/28/2015 21:00,22.046
7/28/2015 22:00,21.187
7/28/2015 23:00,21.282
7/29/2015 0:00,21.282
7/29/2015 1:00,21.855
7/29/2015 2:00,21.664
7/29/2015 3:00,21.473
7/29/2015 4:00,20.996
7/29/2015 5:00,19.472
7/29/2015 6:00,19.282
7/29/2015 7:00,33.014
7/29/2015 8:00,36.295
7/29/2015 9:00,36.187
7/29/2015 10:00,32.291
7/29/2015 11:00,33.848
7/29/2015 12:00,34.903
7/29/2015 13:00,34.058
7/29/2015 14:00,33.743
7/29/2015 15:00,31.778
7/29/2015 16:00,32.188
7/29/2015 17:00,31.472
7/29/2015 18:00,29.853
7/29/2015 19:00,27.173
7/29/2015 20:00,23.1
7/29/2015 21:00,22.429
7/29/2015 22:00,22.525
7/29/2015 23:00,22.333
7/30/2015 0:00,22.046
7/30/2015 1:00,21.664
7/30/2015 2:00,21.76
7/30/2015 3:00,21.855
7/30/2015 4:00,22.238
7/30/2015 5:00,21.76
7/30/2015 6:00,22.525
7/30/2015 7:00,28.159
7/30/2015 8:00,31.472
7/30/2015 9:00,32.807
7/30/2015 10:00,31.064
7/30/2015 11:00,31.778
7/30/2015 12:00,30.76
7/30/2015 13:00,30.154
7/30/2015 14:00,29.953
7/30/2015 15:00,31.064
7/30/2015 16:00,29.053
7/30/2015 17:00,30.054
7/30/2015 18:00,27.468
7/30/2015 19:00,23.388
7/30/2015 20:00,22.429
7/30/2015 21:00,22.238
7/30/2015 22:00,21.951
7/30/2015 23:00,22.046
7/31/2015 0:00,22.621
7/31/2015 1:00,22.621
7/31/2015 2:00,23.196
7/31/2015 3:00,22.908
7/31/2015 4:00,21.951
7/31/2015 5:00,21.473
7/31/2015 6:00,21.282
7/31/2015 7:00,25.319
7/31/2015 8:00,36.187
7/31/2015 9:00,35.115
7/31/2015 10:00,32.086
7/31/2015 11:00,33.953
7/31/2015 12:00,33.535
7/31/2015 13:00,31.983
7/31/2015 14:00,33.014
7/31/2015 15:00,31.166
7/31/2015 16:00,30.659
7/31/2015 17:00,30.963
7/31/2015 18:00,29.953
7/31/2015 19:00,26.879
7/31/2015 20:00,21.664
7/31/2015 21:00,20.996
7/31/2015 22:00,20.71
7/31/2015 23:00,20.424
8/1/2015 0:00,20.71
8/1/2015 1:00,20.138
8/1/2015 2:00,20.043
8/1/2015 3:00,20.424
8/1/2015 4:00,20.043
8/1/2015 5:00,18.711
8/1/2015 6:00,20.901
8/1/2015 7:00,30.862
8/1/2015 8:00,34.268
8/1/2015 9:00,33.326
8/1/2015 10:00,30.963
8/1/2015 11:00,30.76
8/1/2015 12:00,32.291
8/1/2015 13:00,32.188
8/1/2015 14:00,32.188
8/1/2015 15:00,31.064
8/1/2015 16:00,30.255
8/1/2015 17:00,29.452
8/1/2015 18:00,28.159
8/1/2015 19:00,25.61
8/1/2015 20:00,22.238
8/1/2015 21:00,22.142
8/1/2015 22:00,21.664
8/1/2015 23:00,21.855
8/2/2015 0:00,21.855
8/2/2015 1:00,21.569
8/2/2015 2:00,21.282
8/2/2015 3:00,20.71
8/2/2015 4:00,21.664
8/2/2015 5:00,21.76
8/2/2015 6:00,24.062
8/2/2015 7:00,33.014
8/2/2015 8:00,37.494
8/2/2015 9:00,34.585
8/2/2015 10:00,30.963
8/2/2015 11:00,32.086
8/2/2015 12:00,32.188
8/2/2015 13:00,32.911
8/2/2015 14:00,33.639
8/2/2015 15:00,32.291
8/2/2015 16:00,31.268
8/2/2015 17:00,29.752
8/2/2015 18:00,28.953
8/2/2015 19:00,26.39
8/2/2015 20:00,20.996
8/2/2015 21:00,20.234
8/2/2015 22:00,19.948
8/2/2015 23:00,19.567
8/3/2015 0:00,19.948
8/3/2015 1:00,20.043
8/3/2015 2:00,20.519
8/3/2015 3:00,20.901
8/3/2015 4:00,20.615
8/3/2015 5:00,21.091
8/3/2015 6:00,21.76
8/3/2015 7:00,28.357
8/3/2015 8:00,32.704
8/3/2015 9:00,33.43
8/3/2015 10:00,32.291
8/3/2015 11:00,31.88
8/3/2015 12:00,31.88
8/3/2015 13:00,31.88
8/3/2015 14:00,30.558
8/3/2015 15:00,30.054
8/3/2015 16:00,29.953
8/3/2015 17:00,28.953
8/3/2015 18:00,28.555
8/3/2015 19:00,26.195
8/3/2015 20:00,22.621
8/3/2015 21:00,22.046
8/3/2015 22:00,22.142
8/3/2015 23:00,21.473
8/4/2015 0:00,21.855
8/4/2015 1:00,22.525
8/4/2015 2:00,23.004
8/4/2015 3:00,22.142
8/4/2015 4:00,22.525
8/4/2015 5:00,22.429
8/4/2015 6:00,22.333
8/4/2015 7:00,25.902
8/4/2015 8:00,25.319
8/4/2015 9:00,24.931
8/4/2015 10:00,29.953
8/4/2015 11:00,32.807
8/4/2015 12:00,32.704
8/4/2015 13:00,32.807
8/4/2015 14:00,32.188
8/4/2015 15:00,31.88
8/4/2015 16:00,30.356
8/4/2015 17:00,29.452
8/4/2015 18:00,28.655
8/4/2015 19:00,25.319
8/4/2015 20:00,23.004
8/4/2015 21:00,23.1
8/4/2015 22:00,22.908
8/4/2015 23:00,23.1
8/5/2015 0:00,23.388
8/5/2015 1:00,22.333
8/5/2015 2:00,21.473
8/5/2015 3:00,20.424
8/5/2015 4:00,20.71
8/5/2015 5:00,20.519
8/5/2015 6:00,18.14
8/5/2015 7:00,26.879
8/5/2015 8:00,29.352
8/5/2015 9:00,28.853
8/5/2015 10:00,30.457
8/5/2015 11:00,31.166
8/5/2015 12:00,32.704
8/5/2015 13:00,32.704
8/5/2015 14:00,31.983
8/5/2015 15:00,31.983
8/5/2015 16:00,29.953
8/5/2015 17:00,29.853
8/5/2015 18:00,29.252
8/5/2015 19:00,25.513
8/5/2015 20:00,21.855
8/5/2015 21:00,22.046
8/5/2015 22:00,22.333
8/5/2015 23:00,22.525
8/6/2015 0:00,23.484
8/6/2015 1:00,22.812
8/6/2015 2:00,21.855
8/6/2015 3:00,21.187
8/6/2015 4:00,20.71
8/6/2015 5:00,20.043
8/6/2015 6:00,22.142
8/6/2015 7:00,29.552
8/6/2015 8:00,33.639
8/6/2015 9:00,32.6
8/6/2015 10:00,29.352
8/6/2015 11:00,30.659
8/6/2015 12:00,31.472
8/6/2015 13:00,30.76
8/6/2015 14:00,29.853
8/6/2015 15:00,27.468
8/6/2015 16:00,26.488
8/6/2015 17:00,26.292
8/6/2015 18:00,25.902
8/6/2015 19:00,22.525
8/6/2015 20:00,20.234
8/6/2015 21:00,20.519
8/6/2015 22:00,20.138
8/6/2015 23:00,19.948
8/7/2015 0:00,19.282
8/7/2015 1:00,20.519
8/7/2015 2:00,17.57
8/7/2015 3:00,18.806
8/7/2015 4:00,17.379
8/7/2015 5:00,16.903
