Date ,Temp
8/7/2015 6:00,18.521
8/7/2015 7:00,27.665
8/7/2015 8:00,29.853
8/7/2015 9:00,27.567
8/7/2015 10:00,25.319
8/7/2015 11:00,28.159
8/7/2015 12:00,28.655
8/7/2015 13:00,29.252
8/7/2015 14:00,27.37
8/7/2015 15:00,26.292
8/7/2015 16:00,25.222
8/7/2015 17:00,23.869
8/7/2015 18:00,22.333
8/7/2015 19:00,21.091
8/7/2015 20:00,20.329
8/7/2015 21:00,20.043
8/7/2015 22:00,19.948
8/7/2015 23:00,19.853
8/8/2015 0:00,19.377
8/8/2015 1:00,19.282
8/8/2015 2:00,19.092
8/8/2015 3:00,18.901
8/8/2015 4:00,18.901
8/8/2015 5:00,18.901
8/8/2015 6:00,19.282
8/8/2015 7:00,26.292
8/8/2015 8:00,30.558
8/8/2015 9:00,30.255
8/8/2015 10:00,27.764
8/8/2015 11:00,28.06
8/8/2015 12:00,28.754
8/8/2015 13:00,29.552
8/8/2015 14:00,30.054
8/8/2015 15:00,28.357
8/8/2015 16:00,25.319
8/8/2015 17:00,23.388
8/8/2015 18:00,21.855
8/8/2015 19:00,19.948
8/8/2015 20:00,19.187
8/8/2015 21:00,19.282
8/8/2015 22:00,19.282
8/8/2015 23:00,19.187
8/9/2015 0:00,18.426
8/9/2015 1:00,18.236
8/9/2015 2:00,18.236
8/9/2015 3:00,18.426
8/9/2015 4:00,18.996
8/9/2015 5:00,19.282
8/9/2015 6:00,19.662
8/9/2015 7:00,19.758
8/9/2015 8:00,19.853
8/9/2015 9:00,20.996
8/9/2015 10:00,20.71
8/9/2015 11:00,20.996
8/9/2015 12:00,20.424
8/9/2015 13:00,21.187
8/9/2015 14:00,22.429
8/9/2015 15:00,21.76
8/9/2015 16:00,21.855
8/9/2015 17:00,20.424
8/9/2015 18:00,20.329
8/9/2015 19:00,19.472
8/9/2015 20:00,18.806
8/9/2015 21:00,18.616
8/9/2015 22:00,18.045
8/9/2015 23:00,17.76
8/10/2015 0:00,17.57
8/10/2015 1:00,17.094
8/10/2015 2:00,16.999
8/10/2015 3:00,17.189
8/10/2015 4:00,16.999
8/10/2015 5:00,16.713
8/10/2015 6:00,16.713
8/10/2015 7:00,27.567
8/10/2015 8:00,33.639
8/10/2015 9:00,31.064
8/10/2015 10:00,28.953
8/10/2015 11:00,28.655
8/10/2015 12:00,28.06
8/10/2015 13:00,30.963
8/10/2015 14:00,31.268
8/10/2015 15:00,29.853
8/10/2015 16:00,30.659
8/10/2015 17:00,32.291
8/10/2015 18:00,22.717
8/10/2015 19:00,20.138
8/10/2015 20:00,17.665
8/10/2015 21:00,16.618
8/10/2015 22:00,16.713
8/10/2015 23:00,17.475
8/11/2015 0:00,17.76
8/11/2015 1:00,18.045
8/11/2015 2:00,18.331
8/11/2015 3:00,18.045
8/11/2015 4:00,17.665
8/11/2015 5:00,17.665
8/11/2015 6:00,18.426
8/11/2015 7:00,23.004
8/11/2015 8:00,21.378
8/11/2015 9:00,23.196
8/11/2015 10:00,23.388
8/11/2015 11:00,21.76
8/11/2015 12:00,21.187
8/11/2015 13:00,21.187
8/11/2015 14:00,22.046
8/11/2015 15:00,21.473
8/11/2015 16:00,21.664
8/11/2015 17:00,21.473
8/11/2015 18:00,21.282
8/11/2015 19:00,21.664
8/11/2015 20:00,20.901
8/11/2015 21:00,20.329
8/11/2015 22:00,20.043
8/11/2015 23:00,20.901
8/12/2015 0:00,20.138
8/12/2015 1:00,20.519
8/12/2015 2:00,20.424
8/12/2015 3:00,20.996
8/12/2015 4:00,20.424
8/12/2015 5:00,20.519
8/12/2015 6:00,20.329
8/12/2015 7:00,20.996
8/12/2015 8:00,21.187
8/12/2015 9:00,22.429
8/12/2015 10:00,25.805
8/12/2015 11:00,26.195
8/12/2015 12:00,26.683
8/12/2015 13:00,27.862
8/12/2015 14:00,27.468
8/12/2015 15:00,28.953
8/12/2015 16:00,30.356
8/12/2015 17:00,31.676
8/12/2015 18:00,23.869
8/12/2015 19:00,21.569
8/12/2015 20:00,20.234
8/12/2015 21:00,20.043
8/12/2015 22:00,19.948
8/12/2015 23:00,19.662
8/13/2015 0:00,19.567
8/13/2015 1:00,19.758
8/13/2015 2:00,19.948
8/13/2015 3:00,19.472
8/13/2015 4:00,19.567
8/13/2015 5:00,17.379
8/13/2015 6:00,16.523
8/13/2015 7:00,30.255
8/13/2015 8:00,36.187
8/13/2015 9:00,30.457
8/13/2015 10:00,29.953
8/13/2015 11:00,28.357
8/13/2015 12:00,29.452
8/13/2015 13:00,31.166
8/13/2015 14:00,32.911
8/13/2015 15:00,33.326
8/13/2015 16:00,32.6
8/13/2015 17:00,34.268
8/13/2015 18:00,24.641
8/13/2015 19:00,21.951
8/13/2015 20:00,19.092
8/13/2015 21:00,18.426
8/13/2015 22:00,17.379
8/13/2015 23:00,17.189
8/14/2015 0:00,15.378
8/14/2015 1:00,17.284
8/14/2015 2:00,16.999
8/14/2015 3:00,15.951
8/14/2015 4:00,15.378
8/14/2015 5:00,15.855
8/14/2015 6:00,15.282
8/14/2015 7:00,31.064
8/14/2015 8:00,39.163
8/14/2015 9:00,32.291
8/14/2015 10:00,30.963
8/14/2015 11:00,28.953
8/14/2015 12:00,30.862
8/14/2015 13:00,32.394
8/14/2015 14:00,34.058
8/14/2015 15:00,33.535
8/14/2015 16:00,34.691
8/14/2015 17:00,35.542
8/14/2015 18:00,25.319
8/14/2015 19:00,22.142
8/14/2015 20:00,19.567
8/14/2015 21:00,19.853
8/14/2015 22:00,19.377
8/14/2015 23:00,18.426
8/15/2015 0:00,18.236
8/15/2015 1:00,18.331
8/15/2015 2:00,18.426
8/15/2015 3:00,18.331
8/15/2015 4:00,18.426
8/15/2015 5:00,18.521
8/15/2015 6:00,18.901
8/15/2015 7:00,20.043
8/15/2015 8:00,28.655
8/15/2015 9:00,31.166
8/15/2015 10:00,30.154
8/15/2015 11:00,29.853
8/15/2015 12:00,29.853
8/15/2015 13:00,30.862
8/15/2015 14:00,31.88
8/15/2015 15:00,30.457
8/15/2015 16:00,32.188
8/15/2015 17:00,32.086
8/15/2015 18:00,25.222
8/15/2015 19:00,22.908
8/15/2015 20:00,21.282
8/15/2015 21:00,20.901
8/15/2015 22:00,20.71
8/15/2015 23:00,20.996
8/16/2015 0:00,20.71
8/16/2015 1:00,20.71
8/16/2015 2:00,20.424
8/16/2015 3:00,20.138
8/16/2015 4:00,20.615
8/16/2015 5:00,20.901
8/16/2015 6:00,20.043
8/16/2015 7:00,27.665
8/16/2015 8:00,31.676
8/16/2015 9:00,30.862
8/16/2015 10:00,30.862
8/16/2015 11:00,29.452
8/16/2015 12:00,30.054
8/16/2015 13:00,30.76
8/16/2015 14:00,31.37
8/16/2015 15:00,31.778
8/16/2015 16:00,32.911
8/16/2015 17:00,33.326
8/16/2015 18:00,25.902
8/16/2015 19:00,23.484
8/16/2015 20:00,21.664
8/16/2015 21:00,21.091
8/16/2015 22:00,20.996
8/16/2015 23:00,21.187
8/17/2015 0:00,20.996
8/17/2015 1:00,20.71
8/17/2015 2:00,20.805
8/17/2015 3:00,21.091
8/17/2015 4:00,21.282
8/17/2015 5:00,21.187
8/17/2015 6:00,20.901
8/17/2015 7:00,27.567
8/17/2015 8:00,31.983
8/17/2015 9:00,31.472
8/17/2015 10:00,30.558
8/17/2015 11:00,29.053
8/17/2015 12:00,30.054
8/17/2015 13:00,31.166
8/17/2015 14:00,31.778
8/17/2015 15:00,31.574
8/17/2015 16:00,33.118
8/17/2015 17:00,34.058
8/17/2015 18:00,26.097
8/17/2015 19:00,23.484
8/17/2015 20:00,21.951
8/17/2015 21:00,21.76
8/17/2015 22:00,21.76
8/17/2015 23:00,21.951
8/18/2015 0:00,21.569
8/18/2015 1:00,22.046
8/18/2015 2:00,21.951
8/18/2015 3:00,21.76
8/18/2015 4:00,21.664
8/18/2015 5:00,21.76
8/18/2015 6:00,21.951
8/18/2015 7:00,24.158
8/18/2015 8:00,31.778
8/18/2015 9:00,30.659
8/18/2015 10:00,31.064
8/18/2015 11:00,29.652
8/18/2015 12:00,31.166
8/18/2015 13:00,31.88
8/18/2015 14:00,31.88
8/18/2015 15:00,31.37
8/18/2015 16:00,32.394
8/18/2015 17:00,32.291
8/18/2015 18:00,26.097
8/18/2015 19:00,23.484
8/18/2015 20:00,21.664
8/18/2015 21:00,21.091
8/18/2015 22:00,21.473
8/18/2015 23:00,21.76
8/19/2015 0:00,21.855
8/19/2015 1:00,20.805
8/19/2015 2:00,20.329
8/19/2015 3:00,20.424
8/19/2015 4:00,19.853
8/19/2015 5:00,20.138
8/19/2015 6:00,20.329
8/19/2015 7:00,22.238
8/19/2015 8:00,35.435
8/19/2015 9:00,34.691
8/19/2015 10:00,33.535
8/19/2015 11:00,31.37
8/19/2015 12:00,33.118
8/19/2015 13:00,34.585
8/19/2015 14:00,35.328
8/19/2015 15:00,35.435
8/19/2015 16:00,36.837
8/19/2015 17:00,37.274
8/19/2015 18:00,27.173
8/19/2015 19:00,24.641
8/19/2015 20:00,22.812
8/19/2015 21:00,21.951
8/19/2015 22:00,21.473
8/19/2015 23:00,21.282
8/20/2015 0:00,21.187
8/20/2015 1:00,21.187
8/20/2015 2:00,20.996
8/20/2015 3:00,21.187
8/20/2015 4:00,21.091
8/20/2015 5:00,20.901
8/20/2015 6:00,20.424
8/20/2015 7:00,22.908
8/20/2015 8:00,33.535
8/20/2015 9:00,31.472
8/20/2015 10:00,31.88
8/20/2015 11:00,30.659
8/20/2015 12:00,33.535
8/20/2015 12:57,
8/20/2015 12:58,
8/20/2015 12:58,
